1.146473734184902860e+01,6.290262475443857859e+00,7.312829828053839520e+00,5.624822246707083195e+00,9.105515600982545976e+00,2.523216109186297018e+01,3.499752576714737273e+01,1.402150105529575619e+01,6.780754700743284680e+00,2.692626163495475211e+01,2.903992573076132899e+01,6.470026837756505245e+01,4.836945582830141888e+01,3.019323840939200565e+01,8.842047019779605534e+02,2.263701971224449494e+01,4.154605314138962768e+01,7.696078004531554662e+00,1.797705878024369142e+01,1.436207233365050762e+01,2.872911923773121856e+01,8.089313234798042984e+00,1.972197909549229422e+01,1.550044596148914700e+01,1.904034483484989693e+01,6.122993069446764025e+00,1.196336639902169630e+01,2.041876574631411856e+01,9.353796417817294540e+00,3.645200006269661674e+00,7.947285652540186618e+01,6.073718379265077516e+00,5.964555258346748445e+01,2.598981370549558889e+01,7.364365568699608566e+00,5.623511482179860188e+00,3.533798270116584916e+01,2.974671382412547871e+01,6.196036530993046298e+00,2.283478416062176919e+01,9.220397126164071366e+00,1.383222905890650267e+01,4.108876592498936553e+00,7.577228016533871902e+00,7.218184673391495210e+01,7.177181094867883360e+00,3.735419603999157179e+00,6.819146636981451515e+00,6.559862826278386194e+01,4.973683855006541421e+00
1.125733712249026830e+01,6.233921975322812337e+00,7.271197546065973683e+00,5.565401826881490877e+00,9.031202557309930157e+00,2.491556077173656547e+01,3.450217381830112373e+01,1.418639411086419422e+01,6.753292718691382923e+00,2.719131222895340727e+01,2.968637825392921314e+01,6.401095769280927072e+01,4.693681596352402607e+01,3.209283609062820375e+01,8.847230935080531253e+02,2.219465815032696909e+01,4.158641362526572038e+01,7.749349766408536233e+00,1.816821586339689532e+01,1.416169696305100345e+01,3.096263568360777896e+01,8.024984441235432087e+00,1.944893319366019213e+01,1.594998483596807404e+01,1.855338528233341933e+01,6.097247716639549786e+00,1.182310313015372749e+01,2.030737025817112951e+01,9.253265334413773857e+00,3.609287803510691450e+00,7.938539759627545322e+01,6.017678029827815855e+00,5.814678595864439359e+01,2.563819963846949079e+01,7.416441064171707787e+00,5.541144775033781222e+00,3.483854624627740293e+01,2.932823837962339297e+01,6.247923692205992197e+00,2.234520299124103460e+01,9.188622187816308795e+00,1.369797571766269328e+01,4.072305511860434102e+00,7.541719733306002205e+00,7.243127292683431051e+01,7.038660412389571519e+00,3.701161830255837781e+00,6.567375270937239051e+00,6.636476726392817227e+01,4.822691572517162406e+00
1.112613041922612922e+01,6.168468050037610340e+00,7.246021624477711143e+00,5.478473739160717670e+00,8.901396136134108517e+00,2.450743276205827925e+01,3.404365791608750413e+01,1.404152985124971131e+01,6.680818888036840875e+00,2.780561954556612392e+01,3.114959265689747525e+01,6.608918719815444831e+01,4.688577670888452076e+01,3.313437329107355822e+01,9.200786282547635437e+02,2.226860507744883222e+01,4.188061502657940594e+01,7.650899897252972259e+00,1.775716138862673432e+01,1.400310442555537094e+01,3.126152586524241173e+01,8.024340644252749399e+00,1.930540595417877370e+01,1.571483101126496607e+01,1.835153848590677583e+01,6.059821872579366442e+00,1.173304184165461272e+01,1.994046287418359853e+01,9.180326492064963873e+00,3.593961708972491564e+00,7.917148031734907931e+01,5.973917951508084911e+00,5.689292111621571024e+01,2.533577417950039035e+01,7.359784126122257852e+00,5.487330936432648798e+00,3.405811634653485243e+01,2.868479903021993138e+01,6.313428113424850885e+00,2.234948530937502298e+01,9.132300333185098040e+00,1.376803101938816098e+01,4.006013914231717266e+00,7.477597121534946822e+00,7.186951095294256220e+01,6.969871703831985954e+00,3.670026544609956254e+00,6.557021813706935376e+00,6.853386180212766021e+01,4.795213041191549230e+00
1.112969914653022485e+01,6.174034863443089272e+00,7.197434686814067284e+00,5.449316844229992185e+00,8.803484498334167796e+00,2.422486635495784668e+01,3.415599859905665880e+01,1.382394257238692248e+01,6.611641848563232671e+00,2.810542369006805785e+01,3.054003314128468460e+01,6.456061740713271035e+01,4.519050291870150460e+01,3.244442347574221230e+01,9.101840553521413995e+02,2.211379940431993774e+01,4.098917907515019721e+01,7.533461803529280409e+00,1.719899002359792917e+01,1.379075560099900954e+01,3.071930044303163498e+01,7.972133781935441199e+00,1.923812796697451688e+01,1.564583615454268006e+01,1.832580050482330236e+01,6.041620145441044976e+00,1.157135641092072120e+01,1.998430113782475104e+01,9.243640828663624021e+00,3.588680763545879504e+00,7.983844849454347070e+01,5.996166766949079907e+00,5.823838208227972757e+01,2.507334686569327076e+01,7.290940724417576568e+00,5.508224356155136725e+00,3.416290924279585539e+01,2.870336768930180327e+01,6.243072217482442454e+00,2.182523727010591585e+01,9.160162349170509088e+00,1.349624301649029690e+01,3.985372248513696647e+00,7.461898324806191418e+00,7.215665773754480483e+01,6.979094960825908522e+00,3.683735135767127300e+00,6.415282695753377062e+00,6.776746016532965200e+01,4.828677321913319886e+00
1.113872098344741701e+01,6.153274091974039628e+00,7.025173473625526022e+00,5.406783829759756799e+00,8.590032316971591086e+00,2.394055905229886250e+01,3.389382996072738763e+01,1.341617965516525857e+01,6.560217629896181180e+00,2.705783019979645942e+01,2.953783715761845841e+01,6.453320957115398926e+01,4.411984528815717965e+01,3.169081590709978258e+01,8.958368198476852058e+02,2.152543791006209162e+01,4.009707428868604495e+01,7.513745079196982424e+00,1.679160704907630119e+01,1.370180877617595172e+01,3.014694778056056634e+01,7.934481940087327878e+00,1.904512662164635373e+01,1.551184107379904731e+01,1.819734992334198509e+01,6.016566871976018582e+00,1.142701870536586917e+01,1.992318437018352739e+01,9.244210634168624097e+00,3.567038597702183456e+00,7.859912110368368587e+01,5.969632708267860188e+00,5.663415761428365158e+01,2.478715608069947862e+01,7.231064498071679836e+00,5.484644741244785848e+00,3.400207394452025511e+01,2.850039630227443865e+01,6.206905737611617013e+00,2.175929863346792104e+01,9.027197872193685413e+00,1.365948423875903117e+01,3.960973605923466145e+00,7.424109830744424876e+00,7.133612297980565131e+01,6.909697918897980351e+00,3.689506180465419227e+00,6.224884787285866139e+00,6.819839855926871053e+01,4.711681657865242734e+00
1.133210419266641544e+01,6.238783680140727483e+00,7.103873488091737798e+00,5.460504242727277635e+00,8.706895812343685037e+00,2.403942511355943878e+01,3.474062150803679572e+01,1.358473250449915781e+01,6.648753753091008356e+00,2.722175868571384427e+01,2.956076451935934202e+01,6.441288947252908770e+01,4.490955096149073000e+01,3.238906363440979419e+01,9.103548414885276543e+02,2.150781077023698273e+01,4.106066055867068343e+01,7.608342586947789421e+00,1.713131735753970020e+01,1.302279990886000682e+01,3.049775924366009150e+01,8.036879361632117025e+00,1.930676182128449980e+01,1.565678676591798357e+01,1.892173758789375171e+01,6.090149724572318846e+00,1.163335587856875897e+01,2.001999747637517402e+01,9.372266074609679976e+00,3.632823469388741344e+00,8.099823035896056922e+01,6.052434614364286425e+00,5.963960783246533737e+01,2.527381139924089481e+01,7.333855571109717530e+00,5.623564069707915891e+00,3.553420211056629086e+01,2.951230504500989582e+01,6.372570058140768268e+00,2.179769937298135929e+01,9.147076419921109647e+00,1.396307434859243912e+01,4.050590188661198354e+00,7.472964540456544569e+00,7.334590716777503872e+01,7.144031501461595823e+00,3.744084485545812413e+00,6.429124396656659357e+00,6.733370721066704334e+01,4.780878408066386420e+00
1.144820735399805045e+01,6.258958389772481645e+00,7.022834985765280535e+00,5.410122875528469599e+00,8.592416110173513033e+00,2.355057737681793739e+01,3.464303081030786302e+01,1.349084580559001445e+01,6.730288875430865403e+00,2.673953534652949315e+01,2.896753028480374326e+01,6.395037209864710093e+01,4.452918824848877932e+01,3.110236489412510608e+01,9.121840778214310603e+02,2.144224915988273850e+01,4.065682006002753468e+01,7.420270980556769480e+00,1.690594727289587595e+01,1.259579927199604299e+01,3.037469054049948269e+01,8.007288894338817187e+00,1.930772005058050311e+01,1.583781792141333078e+01,1.929957459825966737e+01,6.112411171626253470e+00,1.151490310371435477e+01,1.971495405895132436e+01,9.435571469066571737e+00,3.669644398005015518e+00,8.152014890805006075e+01,6.109914873097769039e+00,6.034296664529519916e+01,2.499852076056324179e+01,7.306408389052283958e+00,5.697069308117629127e+00,3.581967784627998697e+01,2.954707853092242331e+01,6.403164141792604624e+00,2.119088782742376864e+01,9.071281036252138108e+00,1.368893110743060326e+01,4.115291662540463413e+00,7.438442020348206007e+00,7.315087673169367122e+01,7.294002077609299306e+00,3.778058619150220565e+00,6.368057250885197362e+00,6.602561709230397469e+01,4.768913263581289641e+00
1.161320642508229284e+01,6.311090341050471508e+00,7.099704740292104077e+00,5.477227078568842167e+00,8.762330301101409091e+00,2.402051826062594841e+01,3.499737147418211691e+01,1.368537338938386760e+01,6.813879654934150487e+00,2.824055223335688325e+01,2.959655069026916507e+01,6.459390387880191042e+01,4.535064470635692402e+01,3.151977240907903521e+01,9.303149093759226389e+02,2.135218120501006922e+01,4.078530101023824272e+01,7.531480020467473224e+00,1.730641769686022968e+01,1.315995228143902374e+01,3.073416247188801620e+01,8.048283279315379346e+00,1.947826933218525625e+01,1.714266991086411096e+01,1.959588745244010610e+01,6.166802073287788843e+00,1.158243275160933905e+01,1.995271824699900165e+01,9.472749076891917142e+00,3.711071886874803827e+00,8.275596617913259934e+01,6.154244752821544040e+00,6.172899175534084293e+01,2.568946005954851941e+01,7.364062603941444074e+00,5.763931115993886856e+00,3.683339050326562614e+01,2.983565596399515485e+01,6.464718252886141769e+00,2.155422676048937447e+01,9.188536397955516577e+00,1.377106042001668840e+01,4.209734386821717855e+00,7.492897937604446668e+00,7.427209419601646800e+01,7.416004507199916773e+00,3.826788466699839297e+00,6.464970498311782166e+00,6.672862098610139014e+01,4.789808133701579429e+00
1.157623229879516380e+01,6.274382739309262824e+00,7.191453248232927642e+00,5.457529468418292673e+00,8.853409056970827251e+00,2.403601070131322714e+01,3.449479352194677517e+01,1.341501201515435682e+01,6.894220412817275268e+00,2.825950322920562741e+01,2.919465296748843031e+01,6.404890626422977107e+01,4.476429092584684355e+01,3.107047621019883721e+01,9.317201633044973050e+02,2.128571025886888535e+01,4.076880996601860119e+01,7.441497999479253167e+00,1.763075102146524742e+01,1.304663719834827340e+01,3.072289317705652323e+01,8.025292314669052018e+00,1.941843149838492266e+01,1.894212909046795090e+01,1.936745264436001435e+01,6.118534763541846111e+00,1.157032690783044515e+01,1.981240640309452061e+01,9.446533519595460504e+00,3.675795282594497504e+00,8.253185015742043618e+01,6.095765638419403665e+00,6.208823179958011451e+01,2.517855893472002649e+01,7.360909733549203970e+00,5.714620944146810544e+00,3.695289685071819719e+01,2.963979886828989052e+01,6.388781357228129565e+00,2.145898577622645220e+01,9.164222262580640432e+00,1.362810904872685036e+01,4.154753377242467849e+00,7.500755114708281823e+00,7.710769152304732188e+01,7.284942457030964214e+00,3.826308661498409869e+00,6.688429056216343760e+00,6.589043216068424158e+01,4.729263362863518338e+00
1.164834077386720779e+01,6.274428010552133728e+00,7.157004852731735589e+00,5.451978866500750698e+00,8.738686659952199065e+00,2.402064307898733730e+01,3.504284616598675228e+01,1.352876309220319939e+01,6.956719976754276225e+00,2.820216270636245071e+01,2.929900835175161689e+01,6.424921904096935066e+01,4.466947110955311473e+01,3.192328212916163110e+01,9.327558919408811562e+02,2.128631066519722737e+01,4.047173780485186256e+01,7.412245325252021289e+00,1.765828308086395992e+01,1.287561317982777709e+01,3.098901877591640641e+01,8.004841906338414859e+00,1.946253846254476372e+01,1.795431931179008700e+01,1.944847370878467885e+01,6.076903139417426658e+00,1.168607774715884773e+01,1.987360626424901611e+01,9.424798405712945026e+00,3.680452215371075919e+00,8.383383563186086462e+01,6.103041545673417723e+00,6.267967240241875260e+01,2.546138986142864269e+01,7.377988169501239035e+00,5.723708630022903421e+00,3.809408876039756109e+01,3.094218895530647373e+01,6.376847777109871274e+00,2.150580016384805049e+01,9.172509836918838033e+00,1.377344070686651811e+01,4.159083147730139984e+00,7.448646579451097871e+00,7.723422600437612573e+01,7.284817348257304204e+00,3.836481672739476600e+00,6.611839983287842060e+00,6.618370343542581224e+01,4.683470850227604565e+00
1.146602099043645140e+01,6.209172662011499533e+00,7.099505685280073308e+00,5.529776328714492983e+00,8.490016821132876146e+00,2.379783316329708498e+01,3.418505007885591596e+01,1.306521277828323058e+01,7.217803341788661342e+00,2.730102052393579726e+01,2.888051436256358429e+01,6.284310537231668548e+01,4.507993293754373809e+01,3.099545073290641639e+01,9.452348131030772720e+02,2.160812375618902337e+01,3.940591389327624228e+01,7.289075907216278516e+00,1.749765586445742827e+01,1.304812538452208237e+01,3.146110045757654916e+01,8.025791782494433591e+00,1.932399183076691429e+01,1.706448396047910876e+01,1.898024319128612447e+01,6.012881262426178708e+00,1.176284980485945653e+01,1.961767257187303670e+01,9.539964000933411015e+00,3.638404424430926820e+00,8.423691041040918037e+01,6.030073876882069861e+00,6.131337382730471575e+01,2.525513049286185208e+01,7.402430682883700541e+00,5.626484385557751544e+00,3.723995653600476885e+01,3.039467783605919138e+01,6.286786527709934624e+00,2.129927725672431293e+01,9.145904577875466401e+00,1.371221032056345202e+01,4.087305860397591140e+00,7.535253495584748329e+00,7.811870752879761426e+01,7.136464456802164236e+00,3.791580332724843405e+00,6.570057927655581054e+00,6.529993741479128744e+01,4.537044629396083550e+00
1.136566419617792789e+01,6.150324602818834308e+00,7.012617643835683090e+00,5.499895191935022076e+00,8.301896094797729830e+00,2.364091764302410681e+01,3.435450838685402886e+01,1.292628254175646774e+01,7.028086542460346919e+00,2.713283719580209308e+01,2.875511207386418988e+01,6.301121808079113151e+01,4.531596007385865477e+01,3.087237590105309337e+01,9.531882586449873997e+02,2.128249771619913489e+01,3.903238114877832032e+01,7.241978766945163848e+00,1.728472621201367332e+01,1.349143651635819197e+01,3.056908024680612357e+01,7.929999022872678438e+00,1.909903291346767418e+01,1.687262411520622152e+01,1.873877093163986984e+01,5.992864667376641030e+00,1.129385691675956771e+01,1.952597538201309035e+01,9.494043619187930716e+00,3.609377745329015674e+00,8.407881219567300946e+01,5.972914173659623849e+00,6.021744973912164056e+01,2.486583751698018574e+01,7.215174876757393996e+00,5.567163248388455443e+00,3.665456749634914502e+01,2.985397492336585046e+01,6.221679114443836589e+00,2.114037907654835280e+01,8.953686229327749047e+00,1.314034639314100339e+01,4.068231679918913102e+00,7.512647612294232502e+00,7.782391362472704088e+01,7.068476418584413778e+00,3.766476170688685787e+00,6.266654874916966378e+00,6.375370121774916043e+01,4.425380821523894781e+00
1.129591061612226355e+01,6.107023810338628955e+00,6.995468086920642925e+00,5.434018820054396848e+00,8.246464059269072777e+00,2.369565733765696791e+01,3.465734062410584215e+01,1.281402204728058791e+01,7.034195258432250242e+00,2.702434665453805351e+01,2.850069414327994366e+01,6.302204496390329069e+01,4.454998747044796659e+01,3.036089345598138323e+01,9.551590970991077256e+02,2.088233508426787211e+01,3.911933621991214238e+01,7.154735872665894725e+00,1.711488752728744700e+01,1.375773132033492985e+01,3.098163574809113996e+01,7.901349939378570220e+00,1.905066394651712969e+01,1.669111208563857218e+01,1.873639737913847725e+01,5.983976920951441514e+00,1.123040826620389865e+01,1.950229732160820006e+01,9.492433039056313859e+00,3.601174722539278505e+00,8.317289188745095885e+01,5.954010481814749234e+00,5.943918113488595623e+01,2.496701385387264693e+01,7.167932116389613917e+00,5.554822758180871567e+00,3.613582009166103859e+01,2.958731643381417697e+01,6.197159694792082618e+00,2.121672533596846932e+01,8.887097598992953706e+00,1.305578133878306168e+01,4.057727557062269064e+00,7.461214547633624683e+00,7.782920970207950973e+01,7.094238791684814416e+00,3.734857947426849734e+00,6.070863918541832049e+00,6.244382196813583619e+01,4.439069686065868048e+00
1.124580405515956905e+01,6.069952843363851436e+00,6.779669041341260360e+00,5.363611187646283973e+00,8.249940341097023122e+00,2.359678574722496336e+01,3.462483772794946191e+01,1.286578209030611575e+01,6.867082492637178071e+00,2.625762864587205669e+01,2.861051680927401719e+01,6.408585700012761777e+01,4.385154158793178425e+01,3.025537757787125770e+01,9.464457265854434809e+02,2.100223477838335029e+01,3.833427447942170829e+01,7.145529996550354923e+00,1.677102759192962367e+01,1.411243770869101155e+01,3.063117586032681317e+01,7.957551924955616585e+00,1.885375841135895314e+01,1.634406140756715331e+01,1.864548951347155281e+01,6.011585682769786665e+00,1.106770970471214888e+01,1.935342168019445808e+01,9.355078118573585400e+00,3.579697794317027615e+00,8.206316431605215200e+01,5.932479435435369375e+00,5.959769904048496869e+01,2.488921410992034566e+01,7.088039992366939046e+00,5.511906566311706612e+00,3.598849475658669661e+01,2.948476168573096601e+01,6.112475229583503200e+00,2.120759332664803765e+01,8.766328884879047934e+00,1.273423489074765236e+01,4.036976787215303730e+00,7.384292921711965718e+00,7.909885909425757688e+01,7.046394250960285710e+00,3.709969095383419013e+00,5.988905416837220663e+00,6.322893686459040197e+01,4.393188538439100732e+00
1.108177182117741033e+01,5.994287810141542217e+00,6.671408301872536306e+00,5.296715216948631344e+00,8.049838455647691404e+00,2.328094979443939039e+01,3.383685276630544791e+01,1.277639998721916115e+01,6.709007671629357183e+00,2.541471728585722190e+01,2.815473526065624554e+01,6.258207791948335341e+01,4.212783901254572072e+01,3.000443322863430851e+01,9.380371050583278247e+02,2.098332039648296643e+01,3.782553514304466091e+01,7.032782336493776931e+00,1.643259692108222225e+01,1.402015950082256524e+01,3.075741225162860459e+01,7.845431209959848218e+00,1.863866846372881980e+01,1.606818079770934915e+01,1.837130887591057515e+01,5.962943403576769441e+00,1.070451594618856284e+01,1.901169489826097703e+01,9.165716882524437281e+00,3.559286743945709208e+00,8.170520770816986555e+01,5.911907904719378770e+00,5.864915727387871414e+01,2.412438277434130995e+01,6.929874140677383387e+00,5.485975442187793760e+00,3.554697758948032060e+01,2.998989154134969226e+01,5.974275120813802964e+00,2.102635750242756885e+01,8.570498726575360493e+00,1.236136519061422234e+01,3.956546979591584190e+00,7.273317062619011786e+00,7.669260798420340564e+01,6.986498183305689835e+00,3.683333228574158014e+00,5.803982056311238757e+00,6.290079772558092230e+01,4.289800822218685639e+00
1.111051141088568706e+01,6.021978986936291633e+00,6.666440709670797382e+00,5.276652307110732743e+00,8.223113992203337830e+00,2.280417252278950002e+01,3.428890505013884393e+01,1.293271783960308063e+01,6.679310514780194552e+00,2.543296316590761563e+01,2.846475224866926013e+01,6.512356622500118419e+01,4.311656922500744571e+01,3.004567478920632340e+01,9.533882204143295667e+02,2.061824099297031410e+01,3.860063747475936680e+01,7.057240850973257373e+00,1.637821875166303798e+01,1.343850977666488866e+01,3.094352519898547271e+01,7.882291431628882350e+00,1.872280265766437424e+01,1.558165943727095382e+01,1.864444657763518975e+01,6.021429241728614379e+00,1.064810791532511303e+01,1.869008026061345262e+01,9.168655911403213565e+00,3.572908518953775037e+00,8.361363240800540098e+01,5.937904502424703246e+00,5.704233533797351896e+01,2.302664820642877075e+01,6.862739590466826911e+00,5.539490758338974530e+00,3.588185087713235077e+01,3.054987434497685328e+01,5.976296189242444434e+00,2.034703321736370896e+01,8.436179424819123085e+00,1.214743981058337496e+01,4.001053548772781632e+00,7.225240969168881477e+00,7.859014731362013606e+01,7.063076184105161914e+00,3.707207166409730803e+00,5.600186101216906742e+00,6.330342135333031450e+01,4.116881215470355571e+00
1.152056349874663610e+01,6.055195195306464662e+00,6.667967527351852830e+00,5.273520353848670794e+00,8.300346703970742368e+00,2.271029620303266228e+01,3.343739116451185822e+01,1.286216291817704693e+01,6.633275201582268465e+00,2.582815508419201933e+01,2.848905459773788351e+01,6.572864408098863009e+01,4.317524900308204394e+01,2.995410024420154471e+01,9.606282965424787790e+02,2.063342297043078233e+01,3.821687935633154609e+01,7.077872404410094909e+00,1.662279364834967765e+01,1.296230442454947074e+01,3.104678863638584474e+01,7.972429447635907884e+00,1.881317664627412967e+01,1.537435665640671978e+01,1.916987069508589414e+01,6.048358516981585886e+00,1.062220672934510191e+01,1.858921340433656866e+01,9.340255230181202961e+00,3.584726668113135783e+00,8.406327383663041530e+01,5.936003043235397847e+00,5.658684350018144471e+01,2.279039650729176358e+01,6.877468833413561633e+00,5.544253253773448797e+00,3.503683258767843256e+01,3.004299879303392373e+01,5.949162825271975485e+00,2.012134526499318454e+01,8.443496852009834797e+00,1.207574249557532475e+01,4.006642108092564492e+00,7.213795006901754014e+00,7.784459363622207206e+01,7.093203079305984815e+00,3.696389964703532094e+00,5.625311365769162464e+00,6.253767333020709174e+01,4.091275291460719110e+00
1.137092678882103591e+01,5.910045510115795153e+00,6.402779418861489269e+00,5.127933270253990372e+00,7.767086740540068313e+00,2.093146227111911273e+01,3.250915275872937116e+01,1.242662844718515380e+01,6.143374095520228728e+00,2.494351972411767093e+01,2.698629261967502657e+01,6.400495742749696149e+01,3.997461651054373988e+01,2.840385893392898353e+01,8.971085129880406157e+02,2.121834271449460729e+01,3.683134175946879907e+01,6.857419526646863162e+00,1.604318651201926116e+01,1.182144199064060430e+01,2.997891887525646482e+01,7.808712523705410469e+00,1.820751870339520551e+01,1.425936980080331118e+01,1.841800078839970567e+01,5.912486989409064364e+00,1.005121888437690281e+01,1.729471028462853610e+01,9.092542175472850374e+00,3.505868698384837501e+00,7.958306081132883492e+01,5.826356941906751352e+00,5.237635211377774880e+01,2.129329118421950184e+01,6.656245692330322150e+00,5.421040344985691206e+00,3.333543341980328734e+01,2.777049187054516466e+01,5.718584148745120999e+00,1.852499721587454928e+01,8.127337394958532357e+00,1.121558470236178273e+01,3.892695063942182454e+00,7.099740797974829931e+00,7.518160248836318260e+01,6.851742893038115234e+00,3.610028472927569787e+00,5.268008153282183414e+00,5.805881560242199413e+01,3.873625938371893618e+00
1.146117666306789928e+01,5.915650357619402833e+00,6.384975035819725697e+00,5.085057255947367238e+00,7.606334732403222887e+00,2.031377425999228592e+01,3.278066568337607123e+01,1.243174524897741584e+01,6.001946791033349271e+00,2.492155345474391837e+01,2.673381500062034988e+01,6.639640464256251562e+01,4.094236141014227570e+01,2.869648452687244244e+01,8.839113484780006047e+02,2.063667677103900289e+01,3.752999371405872608e+01,6.860129310089519095e+00,1.633719900187473684e+01,1.141917893979194965e+01,3.077700333798046373e+01,7.808893185774937962e+00,1.808366401382229682e+01,1.394528487460754818e+01,1.844758495898226869e+01,5.934828278130685142e+00,9.871420274850740029e+00,1.683177737135381946e+01,8.981994862173907634e+00,3.498829722760888217e+00,7.931168765550140165e+01,5.841984599623311070e+00,5.131997426621110492e+01,2.091296995162200645e+01,6.591947928994473571e+00,5.427665580196458173e+00,3.331204339123387825e+01,2.749284955438209366e+01,5.686982494915959307e+00,1.802639822901106470e+01,8.054047161631919138e+00,1.100087882486491608e+01,3.874600126569879954e+00,7.098358032027755726e+00,7.537792085829653388e+01,6.820624967007006489e+00,3.601797329963582595e+00,5.132658327208409865e+00,5.740553880104695139e+01,3.857853667728545322e+00
1.123183614056644863e+01,5.870745495966231964e+00,6.259054532003683669e+00,5.028022823809920716e+00,7.580161427391828965e+00,2.000064697279113801e+01,3.238251339699171183e+01,1.234982518145072738e+01,5.927480813561806450e+00,2.466880718879126633e+01,2.654996270906112699e+01,6.474585014222573420e+01,4.058823242748598403e+01,2.860273108080131976e+01,8.686029093208761651e+02,2.139904540018276791e+01,3.705488427925519801e+01,6.819159930301729844e+00,1.624816027238527028e+01,1.148326856784065519e+01,3.029087382129746331e+01,7.729192740297044395e+00,1.777398448202335146e+01,1.385664133541821741e+01,1.815754789767605359e+01,5.884423918226952210e+00,9.761251978849566413e+00,1.667497301728466752e+01,8.802306393172374399e+00,3.459533558445899715e+00,7.771650392492443871e+01,5.774671602054278985e+00,5.043187536455247511e+01,2.069132297178904878e+01,6.527231785502504380e+00,5.365862330471322217e+00,3.246673656574313327e+01,2.679924750105573494e+01,5.610289533532473172e+00,1.802364125222912605e+01,7.978021565373306423e+00,1.110023990871262356e+01,3.828030879285527099e+00,7.052118688506401334e+00,7.486113626203800209e+01,6.726266029508378708e+00,3.558488617652450170e+00,5.107389089611775290e+00,5.688321454692810875e+01,3.844955187707510103e+00
1.092111527770496160e+01,5.824599737503231900e+00,6.218492598652758829e+00,4.996164050210089691e+00,7.432150416805212600e+00,1.962547049643464447e+01,3.173025782138125805e+01,1.209148716454154560e+01,5.819048473052810699e+00,2.433206637207589296e+01,2.570777299195973242e+01,6.293490827781809571e+01,3.878085221090454837e+01,2.796917182246381728e+01,8.464195662790402821e+02,2.167837448914649912e+01,3.639164234246690199e+01,6.731668105749632147e+00,1.565289629002170102e+01,1.144968976577962216e+01,2.960785378367234344e+01,7.719003152748588725e+00,1.765150109889641072e+01,1.375307090872130722e+01,1.751438436058056070e+01,5.785043824440880833e+00,9.747754881970287499e+00,1.652916291657009751e+01,8.638276325568130076e+00,3.437016799195263594e+00,7.544620371714208318e+01,5.733671308245026133e+00,4.947546176090958880e+01,2.078088542394642957e+01,6.507862685256045054e+00,5.298200725348295670e+00,3.154417018681642304e+01,2.607259931137370046e+01,5.527976817435899193e+00,1.789968195882920554e+01,7.941933184194220452e+00,1.116010424199697049e+01,3.784727202940555646e+00,7.045048554253759754e+00,7.292266488070424657e+01,6.642957535507005851e+00,3.536345331295606353e+00,5.151321238275340164e+00,5.420459512905446076e+01,3.834766135676323628e+00
1.096456244248906842e+01,5.853282719125078692e+00,6.319194144615021713e+00,5.040643516894744991e+00,7.477036852776477005e+00,2.014763047102045235e+01,3.259014682647865158e+01,1.229572893024803371e+01,5.932259964925997053e+00,2.458501293546895639e+01,2.592846560515534549e+01,6.356708982530066265e+01,3.936720131830137603e+01,2.848601675476360739e+01,8.781763442833777162e+02,2.176597791411867178e+01,3.690639231676385634e+01,6.780905568739584055e+00,1.588715848477066217e+01,1.163161465147878992e+01,3.003512500173895461e+01,7.736138096687414034e+00,1.775755466638705116e+01,1.390925695032217746e+01,1.764979182471122598e+01,5.799038196528179867e+00,9.830378081788424538e+00,1.688138882817613862e+01,8.671693358704825272e+00,3.466963525327288131e+00,7.781978534662698621e+01,5.745056283953290155e+00,5.114771254343490625e+01,2.096314137083816576e+01,6.542063426288797778e+00,5.344477337780351611e+00,3.236022261817753076e+01,2.642807505701113513e+01,5.549059471543187350e+00,1.839217836953806184e+01,8.003455070241434655e+00,1.123637459834943719e+01,3.786113446008557926e+00,7.073823889966552869e+00,7.595863299249724321e+01,6.673301181489486922e+00,3.558165327168772762e+00,5.206871352698680511e+00,5.489960153772273799e+01,3.872123706410182997e+00
1.096952887169973323e+01,5.822011343214507306e+00,6.299005761387802771e+00,5.008498690037637147e+00,7.369806808522667119e+00,1.984014067407256476e+01,3.206630646500813242e+01,1.227263375143270174e+01,5.918998252689008588e+00,2.428695739650494190e+01,2.573505010896673539e+01,6.398965962900094695e+01,3.848634457072594017e+01,2.889696977651525600e+01,8.830592493944327543e+02,2.198120497616866587e+01,3.687290734042444029e+01,6.757614356336008044e+00,1.558539272008356491e+01,1.161116338458805686e+01,3.047190052272387817e+01,7.728301682348580393e+00,1.774739123111049821e+01,1.375193040045798476e+01,1.750931638390592582e+01,5.704344402052294427e+00,9.781898177424258378e+00,1.676730008270245875e+01,8.589585641325038878e+00,3.443919701342501583e+00,7.738286647307268140e+01,5.715029048948833790e+00,5.070143555631113941e+01,2.141755810432625040e+01,6.521086671043326177e+00,5.314364795552285692e+00,3.209379508487979393e+01,2.571933870707422543e+01,5.525752646933875134e+00,1.832912289704182029e+01,7.963953002241181522e+00,1.120569250567610453e+01,3.759879151503911832e+00,7.057105411711695808e+00,7.699985195699238716e+01,6.637861266920154435e+00,3.541461486267366787e+00,5.209347506600789046e+00,5.616178081660104482e+01,3.845756548031644240e+00
