2.160600700000000000e+07,2.833296200000000000e+07,2.029934600000000000e+07,6.250542400000000000e+07,1.958689800000000000e+07,7.801170100000000000e+07,8.339842400000000000e+07,2.701455399999999627e+07,6.044871200000000000e+07,6.034032600000000000e+07,1.524735600000000000e+07,1.087544800000000000e+07,1.220604600000000000e+07,7.533062000000000000e+06,7.287048000000000000e+06,3.324524000000000000e+06,1.711495100000000000e+07,1.887520300000000000e+07,5.339976500000000000e+07,3.496383500000000000e+07,7.539418500000000000e+07,1.844510900000000000e+07,1.008009300000000000e+07,2.047433700000000000e+07,2.897252800000000373e+07,4.476992900000000000e+07,2.254921000000000000e+07,1.956615600000000000e+07,1.509375499999999814e+07,1.271189879999999851e+08,4.308692200000000000e+07,2.396433700000000000e+07,3.978801100000000000e+07,1.068795300000000000e+07,1.996535600000000000e+07,8.088054100000000000e+07,1.499287600000000000e+07,1.527765300000000000e+07,5.520268700000000000e+07,4.425885900000000000e+07,2.260415100000000000e+07,7.876910000000000931e+06,2.716996700000000000e+07,4.780235900000000000e+07,6.410423000000000000e+06,4.680217500000000000e+07,6.274497400000000000e+07,1.059107020000000000e+08,5.430528000000000000e+06,3.545838400000000000e+07
1.748037200000000000e+07,3.579146700000000000e+07,1.759409900000000000e+07,4.319396700000000000e+07,1.435281400000000186e+07,1.206503320000000000e+08,1.112413450000000000e+08,2.263761900000000000e+07,4.643888600000000000e+07,5.245612900000000000e+07,1.811195400000000000e+07,1.334263900000000186e+07,9.418783000000000000e+06,1.035443600000000000e+07,5.978644000000000000e+06,2.546887000000000000e+06,1.087270600000000000e+07,2.103216000000000000e+07,7.319338400000000000e+07,4.343192900000000000e+07,3.573400000000000000e+07,1.774590600000000000e+07,7.528560000000000931e+06,1.664931000000000000e+07,3.869428100000000000e+07,4.124834100000000000e+07,2.743722500000000000e+07,1.729487000000000000e+07,1.341542100000000000e+07,1.251890389999999851e+08,4.383495600000000000e+07,2.262994500000000000e+07,4.260124500000000000e+07,8.955297000000000000e+06,1.518220199999999814e+07,1.449433690000000000e+08,2.080756400000000000e+07,1.292277600000000000e+07,6.195152800000000000e+07,4.060524100000000000e+07,2.637669300000000000e+07,8.156196000000000931e+06,3.148653200000000000e+07,4.889136300000000000e+07,1.269421100000000000e+07,3.864270600000000000e+07,6.040664100000000000e+07,1.005848630000000000e+08,4.985167000000000000e+06,3.226702199999999627e+07
1.826003400000000000e+07,3.596279200000000000e+07,1.426075199999999814e+07,4.086483700000000000e+07,1.695306900000000000e+07,8.678159600000000000e+07,1.214705240000000000e+08,3.389004800000000000e+07,4.222715100000000000e+07,5.776796700000000745e+07,1.243264100000000000e+07,1.409211000000000000e+07,8.908442000000000000e+06,1.391435499999999814e+07,5.786805000000000000e+06,3.925294999999999534e+06,1.601452900000000000e+07,2.043323300000000000e+07,7.398829500000000000e+07,4.198819900000000000e+07,4.443318300000000000e+07,1.742993100000000000e+07,5.533802000000000000e+06,2.681553000000000000e+07,3.806360400000000000e+07,4.490490400000000000e+07,3.226971500000000373e+07,1.718843400000000000e+07,3.054958700000000000e+07,1.838950310000000000e+08,3.778166600000000000e+07,2.702301700000000000e+07,3.732062800000000000e+07,1.470069000000000000e+07,1.660601800000000000e+07,1.208150690000000000e+08,2.535361600000000000e+07,1.218691300000000000e+07,4.887307000000000000e+07,3.537800200000000000e+07,2.979951900000000000e+07,7.368621000000000931e+06,3.716707600000000000e+07,7.604021900000000000e+07,6.163777000000000000e+06,9.329636300000000000e+07,6.428624200000000745e+07,9.395125100000000000e+07,5.092702000000000000e+06,4.399773000000000000e+07
1.961962200000000000e+07,4.501103300000000000e+07,1.875619000000000000e+07,5.597997900000000000e+07,3.024444200000000000e+07,1.080637120000000149e+08,8.074505100000000000e+07,4.986420400000000000e+07,2.010707830000000000e+08,5.000737000000000000e+07,1.544735799999999814e+07,1.424473599999999814e+07,1.473489700000000000e+07,1.104718700000000000e+07,1.178589700000000000e+07,2.801481000000000000e+06,1.524874800000000186e+07,2.078767400000000000e+07,4.132421700000000000e+07,6.956389200000000000e+07,3.825403900000000000e+07,2.790758200000000000e+07,9.879704000000000000e+06,2.519478400000000000e+07,2.245641000000000000e+07,7.660356300000000000e+07,4.828530600000000000e+07,2.620664600000000000e+07,2.540350900000000000e+07,1.648216890000000000e+08,6.035909900000000000e+07,3.085440399999999627e+07,4.532871800000000000e+07,1.446074100000000000e+07,2.239078300000000000e+07,1.189488180000000000e+08,2.178409700000000000e+07,1.219053800000000000e+07,8.098104000000000000e+07,8.236077900000000000e+07,2.394758200000000000e+07,1.289574600000000000e+07,4.234916500000000000e+07,5.794829100000000000e+07,5.966276000000000000e+06,5.925463199999999255e+07,8.627828900000000000e+07,6.899676900000000000e+07,5.597766000000000000e+06,5.085367800000000000e+07
2.561787500000000000e+07,4.845380300000000000e+07,2.898611100000000000e+07,5.441262800000000000e+07,4.108930500000000000e+07,9.230645900000000000e+07,1.143906670000000000e+08,3.373299700000000000e+07,1.202744490000000000e+08,7.687995900000000000e+07,1.362505199999999814e+07,1.455375300000000000e+07,1.208970600000000000e+07,1.044106900000000000e+07,7.523938000000000000e+06,2.812549000000000000e+06,1.306518400000000000e+07,1.671556200000000000e+07,6.237198900000000000e+07,5.998494100000000000e+07,3.220440600000000000e+07,2.469570900000000000e+07,1.097704000000000000e+07,2.726556500000000373e+07,2.548009200000000000e+07,6.645479900000000000e+07,3.891264300000000000e+07,2.226516100000000000e+07,2.033266500000000000e+07,2.173788770000000000e+08,4.262272600000000000e+07,3.544864300000000000e+07,5.634870400000000000e+07,1.163191100000000000e+07,2.320922600000000000e+07,1.604548210000000000e+08,1.777210300000000000e+07,1.535212600000000000e+07,8.113697300000000000e+07,4.870083000000000000e+07,3.056701900000000000e+07,1.078305000000000000e+07,7.312899900000000000e+07,8.499417400000000000e+07,7.156852000000000000e+06,6.084348700000000000e+07,8.814859700000000000e+07,1.104971430000000000e+08,5.737260000000000000e+06,6.048884800000000000e+07
1.792789800000000000e+07,3.502362000000000000e+07,2.257159700000000000e+07,5.458288199999999255e+07,2.743615500000000000e+07,5.015493400000000000e+07,8.687632900000000000e+07,2.507950600000000000e+07,9.323695300000000000e+07,5.313248000000000745e+07,2.015115600000000000e+07,1.015103300000000000e+07,9.537582000000000000e+06,1.146387400000000000e+07,8.009642000000000000e+06,3.248395000000000000e+06,1.349524900000000000e+07,2.171408700000000000e+07,1.090974070000000000e+08,3.814363900000000000e+07,3.099153700000000000e+07,1.705091500000000000e+07,9.163296000000000000e+06,2.277418500000000000e+07,2.031423200000000000e+07,5.896010000000000000e+07,7.804983700000000000e+07,1.841260200000000000e+07,1.617953200000000000e+07,2.100226990000000298e+08,3.818298800000000000e+07,2.280925300000000000e+07,5.443813500000000000e+07,8.410129000000000000e+06,3.125579300000000000e+07,1.210511760000000000e+08,1.676781900000000000e+07,1.305733700000000000e+07,1.077243460000000000e+08,3.224766100000000000e+07,2.168845200000000000e+07,2.528811200000000000e+07,4.491923300000000000e+07,5.082204100000000000e+07,7.507842000000000000e+06,7.767876400000000000e+07,8.186942000000000000e+07,6.638523400000000000e+07,4.447588000000000000e+06,2.537013600000000000e+07
2.411228800000000000e+07,5.433631500000000000e+07,1.908176500000000000e+07,5.487216000000000000e+07,3.230164300000000000e+07,1.086122540000000000e+08,8.751791900000000000e+07,3.426344900000000000e+07,7.076282700000000000e+07,9.105966800000000000e+07,2.481862900000000000e+07,1.446525000000000000e+07,1.081075900000000000e+07,2.013101300000000000e+07,1.073768700000000000e+07,4.677120000000000000e+06,2.058983400000000000e+07,2.286898400000000000e+07,7.554193000000000000e+07,5.360472100000000000e+07,3.620517200000000000e+07,2.019270900000000000e+07,9.141059000000000000e+06,2.013759300000000000e+07,7.595594400000000000e+07,9.342903000000000000e+07,5.977946000000000000e+07,2.404101800000000000e+07,2.113983500000000000e+07,2.770585690000000000e+08,5.945787600000000000e+07,3.757186400000000000e+07,6.615535900000000000e+07,1.879058200000000000e+07,3.580995800000000000e+07,1.701762040000000000e+08,2.656894800000000000e+07,1.509665400000000000e+07,7.882281200000000000e+07,7.541882800000000000e+07,2.762504300000000000e+07,1.533426500000000000e+07,6.476058800000000000e+07,6.220260200000000000e+07,4.631924000000000000e+06,8.737791700000000000e+07,7.188454100000000000e+07,6.564665100000000000e+07,8.062428000000000000e+06,1.383454320000000000e+08
5.590021899999999255e+07,5.522236000000000000e+07,1.896352600000000000e+07,4.992555100000000000e+07,3.143246500000000373e+07,6.438322800000000000e+07,6.390946000000000000e+07,5.099434200000000000e+07,5.979259200000000745e+07,6.321906200000000000e+07,1.732292600000000000e+07,1.304721600000000000e+07,9.320285000000000000e+06,1.071486500000000000e+07,7.781586000000000000e+06,3.825569999999999534e+06,1.773291200000000000e+07,1.678825900000000000e+07,1.341467139999999851e+08,3.500369700000000000e+07,3.356584000000000000e+07,1.758440500000000000e+07,7.096189000000000000e+06,2.345003700000000000e+07,8.657204600000000000e+07,1.358360930000000000e+08,3.856990100000000000e+07,1.969155400000000000e+07,3.999711000000000000e+07,2.158015529999999702e+08,4.560618400000000000e+07,2.460590600000000000e+07,6.294249800000000000e+07,1.339374900000000000e+07,1.853858700000000000e+07,1.164247040000000000e+08,1.430855400000000000e+07,1.117731400000000000e+07,5.430745500000000745e+07,4.673326600000000000e+07,2.028221600000000000e+07,1.126096000000000000e+07,5.854536800000000745e+07,4.303871100000000000e+07,7.586960000000000931e+06,6.191884000000000000e+07,8.232505500000000000e+07,4.557385700000000000e+07,4.958691000000000000e+06,1.521908820000000000e+08
3.036898800000000000e+07,4.760080200000000000e+07,1.459055000000000000e+07,6.026742900000000000e+07,2.062451200000000000e+07,5.363033900000000000e+07,1.281840860000000149e+08,2.339186200000000000e+07,6.221151200000000000e+07,6.582758700000000000e+07,1.163549700000000000e+07,1.329242400000000000e+07,1.204387500000000000e+07,1.765840000000000000e+07,4.804046000000000000e+06,2.646759000000000000e+06,2.723940999999999627e+07,1.895548100000000000e+07,1.163845510000000000e+08,3.041680600000000000e+07,3.792767800000000000e+07,1.301420600000000000e+07,6.428628000000000000e+06,2.940427100000000373e+07,4.109754200000000000e+07,7.630646100000000000e+07,4.471816900000000000e+07,1.470424800000000186e+07,5.037525100000000000e+07,2.021544150000000000e+08,4.615343800000000000e+07,1.746303000000000000e+07,5.231312200000000000e+07,7.366267000000000000e+06,2.533662600000000000e+07,1.130750700000000000e+08,1.215484100000000000e+07,8.237553000000000000e+06,6.968331600000000000e+07,3.452819700000000000e+07,9.510878700000000000e+07,9.861095000000000000e+06,8.527453200000000000e+07,1.163352480000000000e+08,8.419780000000000000e+06,6.920519800000000000e+07,5.854522500000000000e+07,6.971872100000000000e+07,7.884820000000000000e+06,1.676157590000000000e+08
2.146501100000000000e+07,4.734326100000000000e+07,2.484906300000000000e+07,5.920809499999999255e+07,1.580276200000000000e+07,6.267210200000000000e+07,1.006461590000000000e+08,3.175035800000000000e+07,4.883464600000000000e+07,5.950991999999999255e+07,1.493282800000000000e+07,1.011803500000000000e+07,1.046028200000000000e+07,1.983389400000000000e+07,6.976517000000000000e+06,2.698133000000000000e+06,1.438236600000000000e+07,2.230085300000000000e+07,1.012549140000000000e+08,4.344600400000000000e+07,3.100057899999999627e+07,1.270376100000000000e+07,8.470460000000000000e+06,1.882234700000000000e+07,4.713568200000000000e+07,5.402227500000000000e+07,3.723381500000000000e+07,1.702858800000000000e+07,2.130490800000000000e+07,2.001204010000000000e+08,3.682464300000000000e+07,1.562356600000000000e+07,5.363757200000000000e+07,8.994045000000000000e+06,2.185592500000000000e+07,1.532497760000000000e+08,1.406457300000000186e+07,1.268790900000000000e+07,4.892697800000000000e+07,1.024819980000000000e+08,4.099339200000000000e+07,8.832556000000000000e+06,1.415405390000000000e+08,5.652386999999999255e+07,4.852679000000000000e+06,6.727520600000000000e+07,6.038630799999999255e+07,6.649241100000000000e+07,5.232966000000000000e+06,1.503955730000000000e+08
3.373100200000000000e+07,5.598024200000000745e+07,3.417207100000000000e+07,3.526083800000000000e+07,2.057555400000000000e+07,1.001973180000000000e+08,6.022915400000000000e+07,2.618371800000000000e+07,4.905322800000000000e+07,6.441656200000000000e+07,2.939996599999999627e+07,8.224717999999999069e+06,1.003506200000000000e+07,1.260747700000000000e+07,6.840220000000000000e+06,1.953797000000000000e+06,1.634909500000000186e+07,2.108288600000000000e+07,8.652260400000000000e+07,5.128179700000000000e+07,6.010370000000000000e+07,2.319448400000000000e+07,9.793447000000000000e+06,1.657849500000000186e+07,3.155600500000000000e+07,8.697518200000000000e+07,4.322648900000000000e+07,2.446654300000000000e+07,2.729312700000000000e+07,2.297045580000000000e+08,4.647994700000000000e+07,4.259290600000000000e+07,6.543658400000000000e+07,3.298057199999999627e+07,2.581246300000000000e+07,1.340973790000000000e+08,2.194725200000000000e+07,1.864245000000000000e+07,5.338172500000000000e+07,5.240148000000000000e+07,3.811232900000000000e+07,9.725316000000000000e+06,9.521273600000000000e+07,4.726920000000000000e+07,6.013815000000000000e+06,6.414767300000000000e+07,8.347935000000000000e+07,5.839328100000000745e+07,4.299069000000000000e+06,9.228316700000000000e+07
3.065075800000000000e+07,5.390442700000000000e+07,2.253955900000000000e+07,3.984762600000000000e+07,2.401291000000000000e+07,6.336830100000000000e+07,6.250042300000000000e+07,2.730670700000000000e+07,9.968180500000000000e+07,4.868724900000000000e+07,1.679318700000000000e+07,1.377440799999999814e+07,1.464934100000000000e+07,1.874472700000000000e+07,2.158096300000000000e+07,2.252620000000000000e+06,2.776571200000000000e+07,1.368809500000000186e+07,8.222782700000000000e+07,4.254658100000000000e+07,6.406409200000000745e+07,1.656671099999999814e+07,7.843406000000000000e+06,1.933137800000000000e+07,5.954417500000000000e+07,9.481182200000000000e+07,1.042816390000000000e+08,1.959265300000000000e+07,2.718614800000000000e+07,2.362359880000000000e+08,5.927548400000000000e+07,2.446624000000000000e+07,5.686737700000000000e+07,1.804003300000000000e+07,3.028767100000000373e+07,1.093150490000000000e+08,2.084593600000000000e+07,1.630806800000000000e+07,1.161363850000000149e+08,3.305468800000000000e+07,2.971646100000000000e+07,1.525616000000000000e+07,8.616810400000000000e+07,4.017338000000000000e+07,6.276069000000000000e+06,4.043225100000000000e+07,5.704567100000000000e+07,6.697396899999999255e+07,5.270911000000000000e+06,1.809122230000000000e+08
3.247170200000000000e+07,5.171168300000000000e+07,2.799376599999999627e+07,6.168725799999999255e+07,3.349280000000000000e+07,8.097105600000000000e+07,6.809773900000000000e+07,3.223158100000000000e+07,1.050505899999999851e+08,6.390740200000000000e+07,1.548246000000000000e+07,1.397150499999999814e+07,1.044993000000000000e+07,1.090748200000000000e+07,1.450930900000000000e+07,3.508951999999999534e+06,2.436715000000000000e+07,2.206348500000000000e+07,8.441666400000000000e+07,3.895753900000000000e+07,3.924860700000000000e+07,3.244787300000000000e+07,7.255503999999999069e+06,2.923386800000000000e+07,4.369620500000000000e+07,7.296810100000000000e+07,3.989812400000000000e+07,2.214606800000000000e+07,2.856492800000000373e+07,2.122692410000000000e+08,4.275968200000000000e+07,2.294173900000000000e+07,5.784415200000000000e+07,1.515971099999999814e+07,2.653474800000000000e+07,1.041691490000000000e+08,2.113164500000000000e+07,1.571278700000000000e+07,6.876441100000000000e+07,5.434098600000000000e+07,2.775859200000000000e+07,8.847855000000000000e+06,7.608508800000000000e+07,5.075281700000000000e+07,8.690726000000000000e+06,6.516808299999999255e+07,9.910383100000000000e+07,5.572722600000000000e+07,4.059276000000000000e+06,2.776371780000000000e+08
3.897609100000000000e+07,7.646920800000000000e+07,3.199578900000000000e+07,1.051132120000000149e+08,4.396733000000000000e+07,1.114826700000000000e+08,8.169310600000000000e+07,4.894801300000000000e+07,8.290145700000000000e+07,1.168252310000000000e+08,2.094644600000000000e+07,1.403864600000000000e+07,1.378491700000000186e+07,1.589215000000000000e+07,1.035999600000000000e+07,3.971940000000000000e+06,1.835364400000000000e+07,4.861682600000000000e+07,8.134008900000000000e+07,6.937080400000000000e+07,4.091771800000000000e+07,3.161881100000000000e+07,1.235295900000000000e+07,3.175494000000000373e+07,6.009471700000000745e+07,8.521325700000000000e+07,3.745854600000000000e+07,3.826507100000000000e+07,3.880953000000000000e+07,2.649461370000000000e+08,7.289709300000000000e+07,3.471440800000000000e+07,9.810469800000000000e+07,1.882663800000000000e+07,4.808913600000000000e+07,1.636155340000000000e+08,2.016907400000000000e+07,1.207026300000000000e+07,9.118131000000000000e+07,6.664493800000000000e+07,4.227616100000000000e+07,1.130676800000000000e+07,1.105565490000000000e+08,9.583932200000000000e+07,7.029275999999999069e+06,9.186100000000000000e+07,1.012163890000000000e+08,9.193732100000000000e+07,5.844216000000000000e+06,1.337374990000000000e+08
4.271907300000000000e+07,9.385574200000000000e+07,3.719191900000000000e+07,8.094336300000000000e+07,5.427845200000000000e+07,1.405690250000000000e+08,6.544268199999999255e+07,4.521271800000000000e+07,6.983378200000000000e+07,8.626899100000000000e+07,1.808474300000000000e+07,9.981056000000000000e+06,1.960565300000000000e+07,1.696528500000000000e+07,1.257788500000000000e+07,3.677431000000000000e+06,1.977113600000000000e+07,2.638794000000000373e+07,7.548197600000000000e+07,5.334183299999999255e+07,3.819330800000000000e+07,2.394198600000000000e+07,1.868693000000000000e+07,6.975115000000000000e+07,3.493188300000000000e+07,8.758149500000000000e+07,4.140686700000000000e+07,2.992840100000000000e+07,2.504142800000000000e+07,3.038064870000000000e+08,6.848470300000000000e+07,3.064340000000000000e+07,9.078178700000000000e+07,2.138412200000000000e+07,4.418169000000000000e+07,1.473191560000000000e+08,2.380855600000000000e+07,1.185249100000000000e+07,8.933220800000000000e+07,4.878322800000000000e+07,5.151841300000000000e+07,8.939005000000000000e+06,8.007440500000000000e+07,6.524635600000000745e+07,1.215126700000000000e+07,7.453032100000000000e+07,1.180937920000000000e+08,6.652905100000000000e+07,5.531985000000000000e+06,1.304510000000000000e+08
4.520385300000000000e+07,9.456095700000000000e+07,4.753373900000000000e+07,1.065025159999999851e+08,4.601901300000000000e+07,1.641234200000000000e+08,1.018121920000000000e+08,5.856955900000000000e+07,8.502948400000000000e+07,1.389287880000000000e+08,2.740645399999999627e+07,1.631608400000000000e+07,1.836295200000000000e+07,2.052847700000000000e+07,1.053023700000000000e+07,4.399116000000000000e+06,2.837762500000000000e+07,4.173664800000000000e+07,1.353474750000000000e+08,7.272845200000000000e+07,2.048158040000000000e+08,4.825134600000000000e+07,1.387441400000000186e+07,5.901260000000000000e+07,5.271256400000000000e+07,7.746870700000000000e+07,8.043570400000000000e+07,3.081990900000000373e+07,3.939649000000000000e+07,2.935396250000000000e+08,1.010340810000000000e+08,4.718856700000000000e+07,9.510933400000000000e+07,2.119609500000000000e+07,5.968519100000000000e+07,1.741383850000000000e+08,2.701063000000000000e+07,1.735584400000000000e+07,9.534203000000000000e+07,8.152185200000000000e+07,6.622408100000000745e+07,1.514211500000000000e+07,8.264270100000000000e+07,9.036710400000000000e+07,1.495096400000000186e+07,9.984739700000000000e+07,1.348822010000000000e+08,1.383995100000000000e+08,5.320581000000000000e+06,1.624662400000000000e+08
3.146208499999999627e+07,6.639507500000000000e+07,2.479671000000000000e+07,6.699042300000000000e+07,2.761955300000000373e+07,9.920229000000000000e+07,5.146354500000000000e+07,5.505661400000000000e+07,6.072681899999999255e+07,6.506078100000000745e+07,1.965278400000000000e+07,9.277973000000000000e+06,1.389014800000000186e+07,1.054913900000000000e+07,8.743972000000000000e+06,2.686998000000000000e+06,1.561006200000000000e+07,1.743480900000000000e+07,6.303600799999999255e+07,4.823211000000000000e+07,1.501947480000000000e+08,2.685573700000000000e+07,8.314095000000000000e+06,3.187383400000000373e+07,2.434276500000000000e+07,6.412708199999999255e+07,3.363325600000000000e+07,1.881522200000000000e+07,2.020654500000000000e+07,1.847216820000000000e+08,5.323557200000000000e+07,2.470914300000000000e+07,5.338976200000000000e+07,1.474107300000000186e+07,2.486454100000000000e+07,1.121974850000000149e+08,1.934911300000000000e+07,1.123263000000000000e+07,6.508287400000000000e+07,4.346522200000000000e+07,2.321210500000000000e+07,9.568657000000000000e+06,7.994998600000000000e+07,8.899698600000000000e+07,7.458770000000000000e+06,6.066371100000000000e+07,7.979481500000000000e+07,7.064460600000000000e+07,4.460804000000000000e+06,2.908557170000000000e+08
3.325808499999999627e+07,5.498513800000000000e+07,2.145963500000000000e+07,5.934796100000000000e+07,2.861223900000000000e+07,1.301572700000000000e+08,5.238809000000000000e+07,4.562573900000000000e+07,3.775337800000000000e+07,5.700997500000000000e+07,1.897736700000000000e+07,1.286754800000000000e+07,1.219127600000000000e+07,2.295278900000000000e+07,7.695730000000000000e+06,3.880812999999999534e+06,1.543377999999999814e+07,2.079303400000000000e+07,6.146596200000000000e+07,5.712622700000000000e+07,9.386014300000000000e+07,2.593818700000000000e+07,6.560987000000000000e+06,2.379788400000000000e+07,2.157417000000000000e+07,7.584132100000000000e+07,2.558293400000000000e+07,2.821977300000000000e+07,2.681063000000000000e+07,2.320951860000000000e+08,5.672642900000000000e+07,2.407592900000000000e+07,5.847518600000000000e+07,1.551400600000000000e+07,3.543822200000000000e+07,1.308395720000000000e+08,1.757888900000000000e+07,8.898082000000000000e+06,6.007125300000000000e+07,6.802177900000000000e+07,2.832318400000000373e+07,6.645799000000000931e+06,7.305451800000000000e+07,5.758601300000000000e+07,5.356716000000000000e+06,5.333304000000000000e+07,9.515356900000000000e+07,2.311962830000000000e+08,9.500261000000000000e+06,5.906440140000000000e+08
4.063799300000000000e+07,4.621509900000000000e+07,1.903123800000000000e+07,5.396004300000000745e+07,2.983918499999999627e+07,8.508662900000000000e+07,5.180120600000000000e+07,3.361419300000000000e+07,5.122137900000000000e+07,1.162279860000000149e+08,1.919675000000000000e+07,1.051491900000000000e+07,1.641695600000000000e+07,1.462609900000000000e+07,9.358914000000000000e+06,2.846170000000000000e+06,1.276143100000000000e+07,2.155645000000000000e+07,7.795137900000000000e+07,4.249201200000000000e+07,1.147637920000000000e+08,1.929617700000000000e+07,6.552822000000000000e+06,3.001698600000000000e+07,2.802100100000000000e+07,6.525908500000000000e+07,2.587758000000000000e+07,2.558400200000000000e+07,2.571267400000000000e+07,2.090080280000000000e+08,4.493618000000000000e+07,2.673166599999999627e+07,6.746798200000000000e+07,1.702781800000000000e+07,2.773206900000000000e+07,1.509768360000000000e+08,1.677407100000000000e+07,1.132210400000000000e+07,5.780189600000000000e+07,5.183507800000000000e+07,2.804503400000000373e+07,6.696331000000000000e+06,5.748961100000000000e+07,5.647857500000000000e+07,4.506398000000000000e+06,7.094334600000000000e+07,8.017589900000000000e+07,1.257033450000000000e+08,9.586147000000000000e+06,3.204180080000000000e+08
3.498908200000000000e+07,5.056406700000000000e+07,2.451029700000000000e+07,5.987102600000000000e+07,2.549229000000000000e+07,1.078209330000000000e+08,4.955464300000000000e+07,3.922584900000000000e+07,5.402292900000000000e+07,8.395393100000000000e+07,1.355746300000000000e+07,7.938046000000000931e+06,1.120633100000000000e+07,1.200484000000000000e+07,8.164028000000000000e+06,8.149895000000000000e+06,1.249304500000000000e+07,1.908514600000000000e+07,8.219968800000000000e+07,5.179886600000000000e+07,7.856075600000000000e+07,2.822544600000000373e+07,1.276082200000000000e+07,2.867891599999999627e+07,4.249034100000000000e+07,6.299424700000000000e+07,2.304940300000000000e+07,2.338116600000000000e+07,2.693350700000000000e+07,1.799973570000000000e+08,5.942385799999999255e+07,1.900978100000000000e+07,5.400228600000000000e+07,1.441835000000000000e+07,2.048229500000000000e+07,1.138926659999999851e+08,1.870768000000000000e+07,1.087827100000000000e+07,5.854134499999999255e+07,6.231520600000000745e+07,3.368264600000000000e+07,5.814649000000000000e+06,8.097664800000000000e+07,4.170967100000000000e+07,4.498658000000000000e+06,5.260376500000000000e+07,5.849731899999999255e+07,5.863266800000000745e+07,8.136670000000000000e+06,1.738009020000000000e+08
1.883997900000000000e+07,3.838144900000000000e+07,1.647160700000000000e+07,5.284389399999999255e+07,5.853289800000000000e+07,5.063489800000000000e+07,7.795060700000000000e+07,2.973650999999999627e+07,4.556964200000000000e+07,7.770146200000000000e+07,1.844056900000000000e+07,1.040919100000000000e+07,1.176368100000000000e+07,1.564084600000000000e+07,9.276134000000000000e+06,3.032970000000000000e+06,1.525062699999999814e+07,2.353076500000000000e+07,7.473440000000000000e+07,2.823372300000000000e+07,4.021842500000000000e+07,2.119463200000000000e+07,5.185394000000000000e+06,4.913215900000000000e+07,8.783751700000000000e+07,7.240768000000000000e+07,2.960864699999999627e+07,1.468254500000000186e+07,3.157421200000000000e+07,1.618078870000000000e+08,5.150177300000000000e+07,1.823409200000000000e+07,4.882095800000000000e+07,1.163193800000000000e+07,2.219266800000000000e+07,1.008889180000000000e+08,1.737359700000000000e+07,1.134157700000000000e+07,9.065897000000000000e+07,3.517358000000000000e+07,1.946370700000000000e+07,7.585673000000000000e+06,6.274531600000000000e+07,4.281076200000000000e+07,8.181558000000000000e+06,5.301825600000000745e+07,5.230897100000000000e+07,1.241444990000000000e+08,1.210942900000000000e+07,1.655922190000000000e+08
1.987445700000000000e+07,3.611276400000000000e+07,1.368492300000000186e+07,4.359815000000000000e+07,4.515703200000000000e+07,7.954242600000000000e+07,9.665968000000000000e+07,3.774930800000000000e+07,4.770536200000000000e+07,6.541472900000000000e+07,2.125185700000000000e+07,1.048377200000000000e+07,2.428875500000000000e+07,1.020238600000000000e+07,9.627218000000000000e+06,4.141094999999999534e+06,1.786746600000000000e+07,2.924141599999999627e+07,9.009277700000000000e+07,3.402861200000000000e+07,5.104840700000000000e+07,1.822218000000000000e+07,6.396654000000000000e+06,5.224433700000000000e+07,1.135012879999999851e+08,1.583946890000000000e+08,2.449133100000000000e+07,1.760887100000000000e+07,2.120836500000000000e+07,2.733006350000000000e+08,5.333634200000000745e+07,2.033300500000000000e+07,4.692082800000000000e+07,1.276724100000000000e+07,1.783789000000000000e+07,1.075702830000000000e+08,1.516949400000000000e+07,8.068911000000000000e+06,7.526935000000000000e+07,4.166470600000000000e+07,2.045781500000000000e+07,9.160251000000000000e+06,9.818602800000000000e+07,4.866260300000000000e+07,7.343634000000000000e+06,5.840595600000000745e+07,4.939541400000000000e+07,1.642863900000000000e+08,2.493781200000000000e+07,2.579072540000000000e+08
1.910119200000000000e+07,3.828044600000000000e+07,2.898838900000000000e+07,4.306808200000000000e+07,2.589954300000000000e+07,7.196887200000000000e+07,7.156814200000000000e+07,3.005480900000000373e+07,4.712271600000000000e+07,2.878932440000000000e+08,3.378181100000000000e+07,1.002125500000000000e+07,2.153316600000000000e+07,1.090830600000000000e+07,9.167683000000000000e+06,2.723739000000000000e+06,1.479843500000000000e+07,3.826309000000000000e+07,7.757822600000000000e+07,4.119389800000000000e+07,3.933749600000000000e+07,2.322374200000000000e+07,7.463041000000000000e+06,2.780216700000000000e+07,9.926448100000000000e+07,8.985501500000000000e+07,3.654973700000000000e+07,2.078423400000000000e+07,2.326645700000000000e+07,2.072571650000000000e+08,7.022737800000000000e+07,1.805476400000000000e+07,4.944642400000000000e+07,1.301142700000000000e+07,2.113165700000000000e+07,1.024084530000000000e+08,1.560664900000000000e+07,1.109214800000000000e+07,6.347328299999999255e+07,4.052629100000000000e+07,2.334584000000000000e+07,1.959361800000000000e+07,5.701183000000000745e+07,5.775653199999999255e+07,5.140620000000000000e+06,4.924007900000000000e+07,6.146209800000000000e+07,1.902468040000000000e+08,1.242367000000000000e+07,1.485493860000000000e+08
