1.161884627464385744e+01,6.393633663204584927e+00,7.152919703199004609e+00,5.674000016119438605e+00,8.443182406133512785e+00,2.442128939760649686e+01,3.150295584808880989e+01,1.360164010255378919e+01,6.794490299033308034e+00,2.673217250287119739e+01,2.925488387324186590e+01,5.991895598082874130e+01,3.898565513976640062e+01,3.156070469987659166e+01,7.684004536320253465e+02,2.311561480305260829e+01,3.547548184041251318e+01,7.240391871940681234e+00,1.713184967701463179e+01,1.477686015123771668e+01,2.708795151150446756e+01,8.346165608047231288e+00,2.019907270867930649e+01,1.528035747135303879e+01,1.836798298609460645e+01,6.303010935940370096e+00,1.154750088450825807e+01,1.976323933795108445e+01,9.316997059041938201e+00,3.669109343722917416e+00,7.044511978566943355e+01,6.400097753288597424e+00,5.319681613943358656e+01,2.688365087391002461e+01,7.416950289890347214e+00,5.574637188138409805e+00,3.371608666075541549e+01,3.052687143193052322e+01,6.177364180291667672e+00,2.312411221170339459e+01,9.524295517519046683e+00,1.249632663466169369e+01,4.292089879238164762e+00,7.670949218365355371e+00,6.199641613660115524e+01,6.994187419684674722e+00,3.719071263476949163e+00,5.550899558819864410e+00,7.050850729785054227e+01,4.749073315987915933e+00
1.165764041913348592e+01,6.393633663204584927e+00,7.254971735280961731e+00,5.711267668113655382e+00,8.482915029221198111e+00,2.629227527887473315e+01,3.137635973494347397e+01,1.343834357589883588e+01,6.863923046614670120e+00,2.639944631595779256e+01,2.948204873788891689e+01,5.919613995610159662e+01,3.912818129796686151e+01,3.097375256978742186e+01,7.567923624476076156e+02,2.354328575223027187e+01,3.568636014370596854e+01,7.240391871940681234e+00,1.686798205506403647e+01,1.452157884629938955e+01,2.667782391111398965e+01,8.412330001316009387e+00,2.031394895157226443e+01,1.653641274569726960e+01,1.856051949538281320e+01,6.322024543590265999e+00,1.167482701809486301e+01,2.043217924585584910e+01,9.405871434803865228e+00,3.678664315972195897e+00,7.053309065816438306e+01,6.362058539301740367e+00,5.328547749966597991e+01,2.695347853851758302e+01,7.485535034975198343e+00,5.603372431376236307e+00,3.402773159811652448e+01,3.129227980062431769e+01,6.225928364098991530e+00,2.401993775928321995e+01,9.524295517519046683e+00,1.253553079665278780e+01,4.301691870019459074e+00,7.778167060045176662e+00,6.127113755038771359e+01,7.022930655655981624e+00,3.747679503965233305e+00,5.510965029619721456e+00,6.975615157270738109e+01,4.933975760667774324e+00
1.152186091341978624e+01,6.298913164490443251e+00,7.217861905432977565e+00,5.664683103120884411e+00,8.284251913782762600e+00,2.635135904354636693e+01,3.048044878037649852e+01,1.299648238612660656e+01,6.804409262973503125e+00,2.567695516723154370e+01,2.843511501386337770e+01,5.847332393137445905e+01,3.760790227716192646e+01,2.953042765973209427e+01,7.376754720420300373e+02,2.334370597594736196e+01,3.471823702404056178e+01,7.106487662948382855e+00,1.632070106138872490e+01,1.430557158827465258e+01,2.590639342466523587e+01,8.308357383322215739e+00,2.001718532409877938e+01,1.700125209919474401e+01,1.804067092030466313e+01,6.236463309165735325e+00,1.151811793060365652e+01,2.145526381088666668e+01,9.413277632784026849e+00,3.630889454725803489e+00,6.870525141854731999e+01,6.247940897341170974e+00,5.166987049098688090e+01,2.833008106935230686e+01,7.456141572795976558e+00,5.517166701662755912e+00,3.312201349891079616e+01,3.016901816864510977e+01,6.138512833245807876e+00,2.406915894321617699e+01,9.436107596060535840e+00,1.259433703963943252e+01,4.186467980643937103e+00,7.739178753979786940e+00,6.110223705770787461e+01,6.898376633113652012e+00,3.709535183314187634e+00,5.391161442019293482e+00,6.769781987184400407e+01,5.011829421585608735e+00
1.115331654076831036e+01,6.062111917705088615e+00,6.846763606953132353e+00,5.450394104154140607e+00,7.757794657870908495e+00,2.371228422154695181e+01,2.997406432779516550e+01,1.252580416223879922e+01,6.417569669305913216e+00,2.518261911810305520e+01,2.724003029115498009e+01,5.787513135918648999e+01,3.562203780623549676e+01,2.765410527666016094e+01,7.267374574285294102e+02,2.273783879794567397e+01,3.369260163984058210e+01,6.771727140467637795e+00,1.536295932245693230e+01,1.522851169074398570e+01,2.573062445306931423e+01,7.986987473159580908e+00,1.916518652264263878e+01,1.564629483474466554e+01,1.723201758129420824e+01,5.989286409717093917e+00,1.083251567282963101e+01,1.968454052525640918e+01,8.924468566093430866e+00,3.525784759983740635e+00,6.715109933780340157e+01,5.991176202929890060e+00,4.841895394913260731e+01,2.768168132656783698e+01,7.093622205918905799e+00,5.354333656648403661e+00,3.180726141941859453e+01,2.799207748365885706e+01,5.856840567163326128e+00,2.166716516728785891e+01,8.955973357008650382e+00,1.183965692131084424e+01,4.004030155799362056e+00,7.466260611522061552e+00,5.916484905343908451e+01,6.620525352057685886e+00,3.576030061035528007e+00,5.091652473018220881e+00,6.640603928716424775e+01,4.632292824611163873e+00
1.112422093240108900e+01,6.090528067319330496e+00,6.874595979339121143e+00,5.469027930151248995e+00,7.817393592502440036e+00,2.372213151565889078e+01,2.973061026405413898e+01,1.251619848420027203e+01,6.824247190853892420e+00,2.536324190528462097e+01,2.829684074842604247e+01,5.840685809002024342e+01,3.712331333928035804e+01,2.812559141394490325e+01,7.474704148580837000e+02,2.280198944032232333e+01,3.354882097850413203e+01,6.924760522173121657e+00,1.577342006771341509e+01,1.549361150741070681e+01,2.617981182492555092e+01,8.024795697884597345e+00,1.925134370481235990e+01,1.614080478527388962e+01,1.725127123222302927e+01,5.998793213542040981e+00,1.097943044235263699e+01,1.990096226016677150e+01,8.983718149934716735e+00,3.544894704482297598e+00,6.723907021029833686e+01,6.010195809923318144e+00,4.911839356874367724e+01,2.852958868251675995e+01,7.220993875362200498e+00,5.373490485473621625e+00,3.193386717522155038e+01,2.862826106283292305e+01,5.924830424493579883e+00,2.182467295587332146e+01,9.063758594346827735e+00,1.199647356927522601e+01,4.004030155799362056e+00,7.514995994103797372e+00,6.060547090276715920e+01,6.678011824000298802e+00,3.614174381686573678e+00,5.231423325218721665e+00,6.838629633730519686e+01,4.719878193143728140e+00
1.109512532403386587e+01,6.109472167062159009e+00,6.939538181573094100e+00,5.571513973135344244e+00,7.817393592502440036e+00,2.430312186826323639e+01,2.985720637719947135e+01,1.251619848420027203e+01,7.439222955145957883e+00,2.542028068018406017e+01,2.873141701122909453e+01,5.799975481172565139e+01,3.683826102287943627e+01,2.799088108900640748e+01,7.341378619102762286e+02,2.295167427253450754e+01,3.419104126580693048e+01,6.905631349459936175e+00,1.550955244576281622e+01,1.586671495308980084e+01,2.625793136785707205e+01,8.034247754065852121e+00,1.926091672505344121e+01,1.600234199912570787e+01,1.729940535954508007e+01,6.008300017366989820e+00,1.099901907828903802e+01,2.019608280777181619e+01,8.939280962053752333e+00,3.573559621230133043e+00,6.768869911416135210e+01,6.029215416916746229e+00,4.976857687711453337e+01,2.851961330185853782e+01,7.269982978994237399e+00,5.383068899886230163e+00,3.177804470654099589e+01,2.842945369434102787e+01,5.953968934777974731e+00,2.231688479520289548e+01,9.112751884046000228e+00,1.200627460977299954e+01,4.013632146580654592e+00,7.553984300169187094e+00,5.975103311626912728e+01,6.716336138628707708e+00,3.652318702337619349e+00,5.331259648219078606e+00,6.795333691057187764e+01,4.719878193143728140e+00
1.109512532403386587e+01,6.100000117190744753e+00,6.856041064415128616e+00,5.487661756148356496e+00,7.857126215590127138e+00,2.355472751575594259e+01,3.022725655408583023e+01,1.272752340104786128e+01,7.072221289358757268e+00,2.429851810716172622e+01,2.990674826744644221e+01,5.805791242291059007e+01,3.623965115843749629e+01,2.887612036717367658e+01,7.429966683404898049e+02,2.295167427253450754e+01,3.402808984962562278e+01,7.202133526514310269e+00,1.569523706861694023e+01,1.497323038580565857e+01,2.575015433880219362e+01,7.996439529340836572e+00,1.911732142143723578e+01,1.515178488421544145e+01,1.749194186883328683e+01,6.008300017366989820e+00,1.091087021657523337e+01,1.977307668953791975e+01,8.968905753974393491e+00,3.544894704482297598e+00,6.992706909208814636e+01,6.048235023910175201e+00,4.907898851975150478e+01,2.705323234509981134e+01,7.220993875362200498e+00,5.344755242235795123e+00,3.191438936663648462e+01,2.856861885228535058e+01,5.905404750970650873e+00,2.180498448230013508e+01,9.112751884046000228e+00,1.209448397425296484e+01,3.994428165018068633e+00,7.495501841071103399e+00,5.954239133119403249e+01,6.658849666686094793e+00,3.623710461849334763e+00,5.211456060618649744e+00,6.707322266606477967e+01,4.700414777914270203e+00
1.111452239627868188e+01,6.100000117190744753e+00,6.772543947257164021e+00,5.524929408142573273e+00,8.194853511835468396e+00,2.301312633959934928e+01,3.062652121862111443e+01,1.272752340104786128e+01,6.893679938435254506e+00,2.448864735682652949e+01,2.870178681149252142e+01,5.820746056595758944e+01,3.665772788915884917e+01,2.865481054763186108e+01,7.666464296669774967e+02,2.205356527926141652e+01,3.450735872074710642e+01,6.915195935816528916e+00,1.573432856816517855e+01,1.449212331111419871e+01,2.570132962446999514e+01,7.949179248434566247e+00,1.900244517854427428e+01,1.456826314259095589e+01,1.751119551976210431e+01,5.970272802067198903e+00,1.083251567282963101e+01,1.890738974989645627e+01,8.931874764073592488e+00,3.535339732233019561e+00,7.115866130701728309e+01,6.057744827406888355e+00,4.925631124021628438e+01,2.597589123401176181e+01,7.132813488824535142e+00,5.335176827823185697e+00,3.175856689795592658e+01,2.821076558899994069e+01,5.895691914209185924e+00,2.158841127299512408e+01,8.975570672888318668e+00,1.210428501475073837e+01,3.965622192674187918e+00,7.476007688038408538e+00,5.975103311626912728e+01,6.658849666686094793e+00,3.614174381686573678e+00,5.121603369918328319e+00,6.554012043369759510e+01,4.622561116996434905e+00
1.108542678791145875e+01,6.109472167062159009e+00,6.791098862181156548e+00,5.534246321141127467e+00,8.125321421432014191e+00,2.344640728052462109e+01,3.084076079471321918e+01,1.323662433708977382e+01,6.854004082674475917e+00,2.450766028179301159e+01,2.905734920833138801e+01,5.942046217067208858e+01,3.898565513976640062e+01,2.955929415793319848e+01,7.659566449616215777e+02,2.173993991653113156e+01,3.519750589516205252e+01,7.125616835661568338e+00,1.647706705958167106e+01,1.458048991666977301e+01,2.596498308186387405e+01,7.977535416978327021e+00,1.912689444167831709e+01,1.469683572972855323e+01,1.775186615637235832e+01,5.951259194417303000e+00,1.098922476032083750e+01,1.893690180465696216e+01,8.946687160033912178e+00,3.544894704482297598e+00,7.218498815279156133e+01,6.067254630903602397e+00,5.048771902122169308e+01,2.608562042125221225e+01,7.142611309550941812e+00,5.344755242235795123e+00,3.203125621814690049e+01,2.857855922070994836e+01,5.944256098016510670e+00,2.216922124340402078e+01,9.024563962587491162e+00,1.224149958171957309e+01,3.965622192674187918e+00,7.505248917587450386e+00,6.055579428727308766e+01,6.735498295942913494e+00,3.614174381686573678e+00,5.191488796018578711e+00,6.646991854684621615e+01,4.632292824611163873e+00
1.124060336586997444e+01,6.194720615904886429e+00,7.023035298731058695e+00,5.646049277123776022e+00,8.244519290695077274e+00,2.425388539770354512e+01,3.151269401063845166e+01,1.383217637547842926e+01,7.012707505717590273e+00,2.504952864333769824e+01,3.024255719779425888e+01,6.156398555434565623e+01,3.990732429612938859e+01,3.033868960936307957e+01,7.982681313739354891e+02,2.207494882672029846e+01,3.476616391115271654e+01,7.336037735506607760e+00,1.686798205506403647e+01,1.516960062037360224e+01,2.788867682655254399e+01,8.119316259697136218e+00,1.981615189903609320e+01,1.502321229707784234e+01,1.795402949112497026e+01,6.046327232666780738e+00,1.171400428996766685e+01,1.942876938399870212e+01,9.050373931756160673e+00,3.583114593479411525e+00,7.330906041244912785e+01,6.171862469367458637e+00,5.181763942470752937e+01,2.629510341507488747e+01,7.397354648437532099e+00,5.411804143124057553e+00,3.257663485852884833e+01,2.942349053680050375e+01,6.187077017053132622e+00,2.299613713347770627e+01,9.249933095203681788e+00,1.270214848511494665e+01,4.052040109705828286e+00,7.612466759267270788e+00,6.249318229154187065e+01,6.850471239828141101e+00,3.661854782500380434e+00,5.371194177419221560e+00,6.881925576403853029e+01,4.817195269291022264e+00
1.120180922138034774e+01,6.156832416419230292e+00,6.967370553959082002e+00,5.636732364125221828e+00,8.294185069554684375e+00,2.385999363322602562e+01,3.119133464650029808e+01,1.367848552686200314e+01,7.042464397538172882e+00,2.528719020541869966e+01,2.976847400200910698e+01,5.990233952049017319e+01,3.990732429612938859e+01,3.063697675744118243e+01,7.810432218744768988e+02,2.216761086570879513e+01,3.474699315630785179e+01,7.316908562793423165e+00,1.670184318198403162e+01,1.527760424938597161e+01,2.739066474036410881e+01,8.100412147334628443e+00,1.963426451445557319e+01,1.509244369015193499e+01,1.791552218926733175e+01,6.008300017366989820e+00,1.157688383841285962e+01,1.929104646178301508e+01,9.020749139835517738e+00,3.573559621230133043e+00,7.365116936104054446e+01,6.124313451883887538e+00,5.130537378780928037e+01,2.665421711877090161e+01,7.328769903352681858e+00,5.411804143124057553e+00,3.219681759111999497e+01,2.939366943152671752e+01,6.099661486199948968e+00,2.263190037237382057e+01,9.171543831685006865e+00,1.249632663466169369e+01,4.013632146580654592e+00,7.602719682750923802e+00,6.248324696844306203e+01,6.840890161171038208e+00,3.633246542012096292e+00,5.341243280519114123e+00,6.918833593108989533e+01,4.797731854061562551e+00
1.120180922138034774e+01,6.137888316676401779e+00,6.911705809187105309e+00,5.590147799132451745e+00,8.214719823379310171e+00,2.418495433891997948e+01,3.142505054769168282e+01,1.380335934136284948e+01,7.121816109059730060e+00,2.507804803078741429e+01,2.957093933709862910e+01,6.041744979098537982e+01,3.921369699288714372e+01,3.055037726283786270e+01,7.812304491516448479e+02,2.183260195551962468e+01,3.535087193392092786e+01,7.307343976436829536e+00,1.634024681116284228e+01,1.537578936666994167e+01,2.730278025456614799e+01,8.062603922609612894e+00,1.962469149421448833e+01,1.489463970994024500e+01,1.785776123648087221e+01,6.008300017366989820e+00,1.157688383841285962e+01,1.937958262606452919e+01,9.005936743875196271e+00,3.564004648980854562e+00,7.482411432763973380e+01,6.162352665870744595e+00,5.152210155726623242e+01,2.608562042125221225e+01,7.279780799720644069e+00,5.373490485473621625e+00,3.180726141941859453e+01,2.924456390515779702e+01,6.070522975915553232e+00,2.274018697702632963e+01,9.112751884046000228e+00,1.240811727018172839e+01,4.013632146580654592e+00,7.573478453201881067e+00,6.328800813944701531e+01,6.840890161171038208e+00,3.614174381686573678e+00,5.311292383619007573e+00,6.686738949597844339e+01,4.749073315987915933e+00
1.111452239627868188e+01,6.109472167062159009e+00,6.883873436801117407e+00,5.599464712131005939e+00,8.254452446466999049e+00,2.451976233872587585e+01,3.114264383375209277e+01,1.358242874647673659e+01,7.072221289358757268e+00,2.487841231863937708e+01,2.944254180490681705e+01,6.015158642556851021e+01,3.900465862752646018e+01,3.044453343610047114e+01,7.742833317619891886e+02,2.294454642338154216e+01,3.649153184719006759e+01,7.460377358142313398e+00,1.630115531161460751e+01,1.536597085494154591e+01,2.698053713997362735e+01,8.034247754065852121e+00,1.979700585855393413e+01,1.513200448619427263e+01,1.760746377440620591e+01,5.970272802067198903e+00,1.146914634076265571e+01,1.966486582208273504e+01,8.983718149934716735e+00,3.544894704482297598e+00,7.409102372351524934e+01,6.086274237897031369e+00,5.439867013369486415e+01,2.650458640889756268e+01,7.250387337541423172e+00,5.354333656648403661e+00,3.223577320829013360e+01,2.922468316830860502e+01,6.051097302392624222e+00,2.290753900239838359e+01,9.112751884046000228e+00,1.242771935117727544e+01,3.975224183455481342e+00,7.622213835783618663e+00,6.348671460142330147e+01,6.773822610571322400e+00,3.614174381686573678e+00,5.331259648219078606e+00,6.695965953774128820e+01,4.739341608373186965e+00
1.104663264342183204e+01,6.081056017447916240e+00,6.874595979339121143e+00,5.571513973135344244e+00,8.174987200291624845e+00,2.442128939760649686e+01,3.150295584808880989e+01,1.339031518570620172e+01,6.943274758136227298e+00,2.494495755602205378e+01,2.939315813867920113e+01,6.075808722792574912e+01,3.948924756540803571e+01,3.008851329162015631e+01,7.824129372179693291e+02,2.280911728947528516e+01,3.580138467277512859e+01,7.402989840002756949e+00,1.629138243672754882e+01,1.505177847963283710e+01,2.726372048310038920e+01,8.043699810247105120e+00,2.022779176940254331e+01,1.492431030697199823e+01,1.742455409058241500e+01,5.960765998242250063e+00,1.145935202279445519e+01,1.954681760304072213e+01,8.902249972152949553e+00,3.554449676731576524e+00,7.303537325357598320e+01,6.076764434400316439e+00,5.472376178788028511e+01,2.650458640889756268e+01,7.230791696088608056e+00,5.344755242235795123e+00,3.227472882546027222e+01,2.871772437865427463e+01,6.070522975915553232e+00,2.258267918844086353e+01,9.053959936406993592e+00,1.254533183715056310e+01,3.946418211111601515e+00,7.573478453201881067e+00,6.383445090988180226e+01,6.735498295942913494e+00,3.623710461849334763e+00,5.311292383619007573e+00,6.875537650435656190e+01,4.651756239840623586e+00
1.069748534301517040e+01,5.957919369119531794e+00,6.679769372637203162e+00,5.422443365158478912e+00,7.976324084853187557e+00,2.333808704529330313e+01,3.035385266723116615e+01,1.292924263985692157e+01,6.754814443272529445e+00,2.431753103212820477e+01,2.850425214658204354e+01,5.915459880525521186e+01,3.841555050696454998e+01,2.915516318311770760e+01,7.642814535343287616e+02,2.310848695389965002e+01,3.447860258847981640e+01,7.125616835661568338e+00,1.597865044034165649e+01,1.444303075247221280e+01,2.653134976811739421e+01,7.901918967528295923e+00,1.911732142143723578e+01,1.450892194852744943e+01,1.685657138818221412e+01,5.808657137043086394e+00,1.120469975562124532e+01,1.889755239830962452e+01,8.724501220629097276e+00,3.497119843235905634e+00,7.066015969621263082e+01,5.896078167962748751e+00,5.117730737858472168e+01,2.566665443360686183e+01,7.142611309550941812e+00,5.239392683697095876e+00,3.205073402673196625e+01,2.715708653599289590e+01,5.885979077447720087e+00,2.147028043155602361e+01,8.906980067309477889e+00,1.257473495864388546e+01,3.860000294079959815e+00,7.407778152423976969e+00,6.220505792167625714e+01,6.553457801457969190e+00,3.556957900710004949e+00,5.800490366320757651e+00,6.646991854684621615e+01,4.486317210390224908e+00
1.075567655974961312e+01,5.929503219505289024e+00,6.586994798017241415e+00,5.310640409175829468e+00,7.777660969414752934e+00,2.256015081045019244e+01,3.066547386881967796e+01,1.280436882535607346e+01,6.526678272648053891e+00,2.445062150689356884e+01,2.793140161834165980e+01,5.944538686117991944e+01,3.898565513976640062e+01,2.928987350805620693e+01,7.617193960572925562e+02,2.340785661832401487e+01,3.454570023043682880e+01,6.963018867599492623e+00,1.605683343943812957e+01,1.386373856049677933e+01,2.670711873971331229e+01,7.788494293353249276e+00,1.859080530817782417e+01,1.408364339107231622e+01,1.687582503911103515e+01,5.780136725568243428e+00,1.093045885251163440e+01,1.847454628007572808e+01,8.672657834767974805e+00,3.506674815485184116e+00,7.105114135174568446e+01,5.886568364466034708e+00,5.033009882525300327e+01,2.622527575046732906e+01,7.025037460834053782e+00,5.220235854871878800e+00,3.245002910272589247e+01,2.673959106215991355e+01,5.808276383356002270e+00,2.066305301505552450e+01,8.808993487911132902e+00,1.207488189325741779e+01,3.840796312517373412e+00,7.349295693325893275e+00,6.323833152395294377e+01,6.524714565486662288e+00,3.547421820547243865e+00,5.471030500419579390e+00,6.348888642835444074e+01,4.389000134242930784e+00
1.074597802362720778e+01,5.920031169633874768e+00,6.614827170403229317e+00,5.329274235172936969e+00,8.035923019484718210e+00,2.261923457512182267e+01,3.155164666083701519e+01,1.315017323474303446e+01,6.576273092349026683e+00,2.413690824494664611e+01,2.867215661175595187e+01,6.177999953874687833e+01,4.253930735089792137e+01,2.881838737077146106e+01,7.769932002473159400e+02,2.310848695389965002e+01,3.589723844699942390e+01,7.020406385739048183e+00,1.653570430890402676e+01,1.387355707222517864e+01,2.753713888336070781e+01,7.797946349534503163e+00,1.862909738914214586e+01,1.409353359008290063e+01,1.697209329375513320e+01,5.789643529393190491e+00,1.097943044235263699e+01,1.860243185070457983e+01,8.680064032748134650e+00,3.525784759983740635e+00,7.254664618415965549e+01,5.877058560969320666e+00,5.104924096936015587e+01,2.570655595623975032e+01,7.015239640107647112e+00,5.277706341347531804e+00,3.257663485852884833e+01,2.682905437798126869e+01,5.827702056878931280e+00,2.065320877826893309e+01,8.789396172031464616e+00,1.197687148827967896e+01,3.860000294079959815e+00,7.359042769842240261e+00,6.504656032793714360e+01,6.610944273400582993e+00,3.556957900710004949e+00,5.441079603519471952e+00,6.412767902517410334e+01,4.359805011398742991e+00
1.069748534301517040e+01,5.872670920276804374e+00,6.568439883093248888e+00,5.254738931184504303e+00,8.016056707940876436e+00,2.248137245755468783e+01,3.166850461143270934e+01,1.285239721554870762e+01,6.576273092349026683e+00,2.410838885749692295e+01,2.825733381544394618e+01,6.465000000000000568e+01,4.152262075573462852e+01,2.821219090854822298e+01,7.950261432587627723e+02,2.254538687081572590e+01,3.580138467277512859e+01,6.905631349459936175e+00,1.610569781387342303e+01,1.389319409568197194e+01,2.763478831202510833e+01,7.722329900084471177e+00,1.840891792359730061e+01,1.414298458513582446e+01,1.687582503911103515e+01,5.751616314093399573e+00,1.092066453454343389e+01,1.849422098324939867e+01,8.665251636787811407e+00,3.506674815485184116e+00,7.174513379031688487e+01,5.810489936492322371e+00,5.004441222005974055e+01,2.523771306530328928e+01,6.976048357202017769e+00,5.220235854871878800e+00,3.188517265375887888e+01,2.622269190408098893e+01,5.788850709833071484e+00,2.075165114613484718e+01,8.906980067309477889e+00,1.192786628579080954e+01,3.840796312517373412e+00,7.300560310744156567e+00,6.735155528686206594e+01,6.534295644143765180e+00,3.537885740384482336e+00,5.441079603519471952e+00,6.416316750277520953e+01,4.408463549472389609e+00
1.093994874607535017e+01,6.005279618476602188e+00,6.707601745023191064e+00,5.347908061170046246e+00,8.492848184993121663e+00,2.440159480938261893e+01,3.303184736838245783e+01,1.367848552686200314e+01,6.734976515392141039e+00,2.478334769380697367e+01,2.941291160517024750e+01,6.542000000000000171e+01,4.326143988578026267e+01,2.984795913994426542e+01,8.415274864669693216e+02,2.215335516740286792e+01,3.659697099883679527e+01,7.211698112870903010e+00,1.672138893175814900e+01,1.440375670555862442e+01,2.842574868420674505e+01,7.883014855165788148e+00,1.877269269275834773e+01,1.458804354061212472e+01,1.749194186883328683e+01,5.894218371467616180e+00,1.127325998139864716e+01,1.982226344747209268e+01,8.872625180232308395e+00,3.564004648980854562e+00,7.536171410399769854e+01,5.934117381949605807e+00,5.289142700974424116e+01,2.575643285953086448e+01,7.123015668098126696e+00,5.335176827823185697e+00,3.315123021178840190e+01,2.815112337845237178e+01,5.944256098016510670e+00,2.206093463875151528e+01,8.916778725249312032e+00,1.226110166271512014e+01,3.936816220330307203e+00,7.407778152423976969e+00,6.962674427649052689e+01,6.658849666686094793e+00,3.595102221361050621e+00,5.830441263220865089e+00,6.659057937068992317e+01,4.534975748463871525e+00
1.109512532403386587e+01,6.118944216933573266e+00,6.995202926345070793e+00,5.441077191155586412e+00,8.641845521571946520e+00,2.489395951497952453e+01,3.318765796917671196e+01,1.409152968251864912e+01,6.923436830255838892e+00,2.527768374293545861e+01,3.009440619911139692e+01,6.575000000000000000e+01,4.464869449226475950e+01,3.092564173945224937e+01,8.464643741438736697e+02,2.240282988775650708e+01,3.805394836704611805e+01,7.546458635351647182e+00,1.766935779580288113e+01,1.502232294444764626e+01,2.907023491339178278e+01,8.015343641703344346e+00,1.928963578577668159e+01,1.538914966046946908e+01,1.795402949112497026e+01,5.970272802067198903e+00,1.142017475092165313e+01,2.009770929190346678e+01,9.028155337815677584e+00,3.602224537977968488e+00,7.682789531224668167e+01,6.010195809923318144e+00,5.482227441036071980e+01,2.699338006115047151e+01,7.211196054635793828e+00,5.402225728711448127e+00,3.388164803372850997e+01,2.864814179968211150e+01,6.060810139154089171e+00,2.239563868949562675e+01,9.063758594346827735e+00,1.244732143217282427e+01,3.994428165018068633e+00,7.495501841071103399e+00,6.952739104550239801e+01,6.840890161171038208e+00,3.652318702337619349e+00,6.409491936622936592e+00,6.747069361519702113e+01,4.817195269291022264e+00
1.109512532403386587e+01,6.109472167062159009e+00,7.032312756193054959e+00,5.413126452159923829e+00,8.592179742712339419e+00,2.481518116208401992e+01,3.358692263371199971e+01,1.387059908763253624e+01,6.883760974495060303e+00,2.511607388072037850e+01,2.968946013604491441e+01,6.528000000000000114e+01,4.518079214954648393e+01,3.063697675744118243e+01,8.375957136464406858e+02,2.273783879794567397e+01,3.818814365096013574e+01,7.479506530855498880e+00,1.746412742317464151e+01,1.482595270987970082e+01,2.862104754153554254e+01,7.996439529340836572e+00,1.911732142143723578e+01,1.583420861594577289e+01,1.810805869855553496e+01,5.951259194417303000e+00,1.130264293530324871e+01,1.995998636968777973e+01,9.013342941855357893e+00,3.583114593479411525e+00,7.717977880222643705e+01,5.972156595936461976e+00,5.500944839307354783e+01,2.654448793153045472e+01,7.201398233909385382e+00,5.421382557536666091e+00,3.391086474660611572e+01,2.872766474707886886e+01,6.012245955346764426e+00,2.207077887553810669e+01,9.004966646707821099e+00,1.239831622968395486e+01,3.984826174236775209e+00,7.466260611522061552e+00,6.996454526185021905e+01,6.860052318485243106e+00,3.652318702337619349e+00,6.459410098123115063e+00,6.672543558557407550e+01,4.895048930208856675e+00
1.115331654076831036e+01,6.156832416419230292e+00,7.217861905432977565e+00,5.459711017152694801e+00,8.770976546606931379e+00,2.576052139683007880e+01,3.394723464804871327e+01,1.403389561428748955e+01,6.923436830255838892e+00,2.582905856696338631e+01,2.963019973657177175e+01,6.557999999999999829e+01,4.449666659018426174e+01,3.084866441091596556e+01,8.321759766757872967e+02,2.259528181488645515e+01,3.942465733845357789e+01,7.689927430700537414e+00,1.775731366978641645e+01,1.495359336234886527e+01,2.864057742726842193e+01,8.053151866428358119e+00,1.929920880601776290e+01,1.590344000901986021e+01,1.827171473145050840e+01,5.979779605892145966e+00,1.175318156184046714e+01,2.061908892600571264e+01,9.139248307518085923e+00,3.573559621230133043e+00,7.805948752717583261e+01,5.991176202929890060e+00,5.626055869857503922e+01,2.668414326074557152e+01,7.338567724079088528e+00,5.459696215187102020e+00,3.434911543977018056e+01,2.872766474707886886e+01,6.157938506768737774e+00,2.295676018633134063e+01,9.171543831685006865e+00,1.308438906452812667e+01,4.004030155799362056e+00,7.534490147136493121e+00,7.115678403370793603e+01,6.927119869084958914e+00,3.661854782500380434e+00,6.529295524223365454e+00,6.687448719149865894e+01,4.875585514979397850e+00
1.135698579933886343e+01,6.213664715647714942e+00,7.199306990508985038e+00,5.524929408142573273e+00,9.585495319904516975e+00,2.560296469103906958e+01,3.465812051417251638e+01,1.397626154605632998e+01,6.854004082674475917e+00,2.719798916454995918e+01,2.924500713999633916e+01,6.614000000000000057e+01,4.506677122298611238e+01,3.057924376103897046e+01,8.523768144754955074e+02,2.270219955218087193e+01,4.021065828709281220e+01,7.689927430700537414e+00,1.782572379399582729e+01,1.476704163950931736e+01,2.907999985625822248e+01,8.062603922609612894e+00,1.960554545373232926e+01,1.566607523276583436e+01,1.856051949538281320e+01,6.036820428841832786e+00,1.192947928526807289e+01,2.077648655139507028e+01,9.205904089339531637e+00,3.621334482476525007e+00,7.839182193437892465e+01,6.019705613420032186e+00,5.823081114818369031e+01,2.643475874429000427e+01,7.338567724079088528e+00,5.565058773725800378e+00,3.468997709000889529e+01,2.917498132618563389e+01,6.128799996484342927e+00,2.325208728992908647e+01,9.200939805504511071e+00,1.340782340095466374e+01,4.061642100487122597e+00,7.534490147136493121e+00,7.188206261992137058e+01,7.128322520884107227e+00,3.709535183314187634e+00,6.639115479523758800e+00,6.609374068427463556e+01,4.933975760667774324e+00
