1.184670485377342608e+01,6.033810619847247203e+00,6.310961383131428626e+00,5.143930156090501526e+00,7.332549082242711513e+00,2.280956818516250095e+01,1.435167918330594183e+01,3.686934178820912678e+01,1.449083173450259032e+01,5.964225745892449915e+00,2.450436675491072336e+01,2.639428816821607526e+01,6.680238764117449080e+01,4.422308791203582956e+01,3.068350310047262752e+01,9.735597010970178644e+02,4.101955158142964564e+01,1.632888993085812501e+01,1.141242836135783811e+01,1.365786807458748164e+01,3.223085733334206537e+01,1.933735242941327215e+01,1.901363444252142187e+01,8.975397329567879723e+00,1.338466234560900148e+01,1.918502504753826088e+01,1.005116652698628954e+01,1.761693402057350255e+01,9.209319279857956175e+00,3.597476301279248556e+00,8.870567325063345265e+01,8.982400827756922723e+00,5.779546751295900897e+00,5.418033926936499967e+01,6.451751824734024865e+00,5.655326158519148549e+00,3.864542855300334878e+01,2.986893829393007138e+01,6.026193667632609774e+00,2.021474822840285768e+01,7.806228648410946214e+00,1.113694790047184568e+01,3.929014626685856992e+00,6.454906075016486611e+00,9.006045073247169341e+01,7.334554902737867366e+00,3.696315777410998926e+00,6.019961120074289518e+00,6.736081201368401139e+01,3.541624659390739449e+00
1.191597940078981388e+01,6.075003337784783852e+00,6.361320272335849957e+00,5.151800172063370375e+00,7.365927887044985134e+00,2.309699392308855437e+01,1.435200207195339317e+01,3.690756771059022157e+01,1.464151543706766923e+01,5.974840631823846948e+00,2.495601501716022597e+01,2.645526631493444469e+01,6.690590760674921000e+01,4.417817712457456736e+01,3.077772542403607048e+01,9.785894742391353702e+02,4.094840313791068809e+01,1.648928287344084254e+01,1.138174126716108958e+01,1.381819669852832888e+01,3.181700702286215332e+01,1.952875228188671031e+01,1.919883795766699919e+01,9.020923129632695492e+00,1.339553213405816123e+01,1.951477939994422783e+01,1.007943957696864956e+01,1.779736895717181255e+01,9.279561151054622314e+00,3.608120475345552247e+00,8.955188873161760910e+01,9.124599540352692273e+00,5.816376952073170514e+00,5.593346949037799476e+01,6.441807354842503663e+00,5.666662224621108912e+00,3.939841015175840511e+01,3.053537743161440687e+01,6.039027064037364667e+00,2.021124216886067160e+01,7.767370953599979089e+00,1.115755230986838953e+01,3.969545754887245259e+00,6.460702577351160159e+00,8.960206707389568237e+01,7.441520910664990218e+00,3.710191969630812991e+00,6.021864330589678183e+00,6.679643569340245790e+01,3.548761043278889638e+00
1.183029894399348869e+01,6.056052965742498628e+00,6.364431176315384242e+00,5.140604275555071823e+00,7.273776814222016718e+00,2.285876726646819890e+01,1.416456200624434203e+01,3.655958303577212831e+01,1.420147531437658017e+01,5.937734005057463627e+00,2.493527738361991553e+01,2.622931937348911546e+01,6.651224911755416258e+01,4.446567448008178758e+01,2.939265184783459262e+01,9.730491547620104029e+02,3.984481939451075760e+01,1.650102095364140098e+01,1.138214599080518319e+01,1.383518515859123887e+01,3.132792193480241139e+01,1.922370716971119364e+01,1.920411986833271101e+01,8.940998567199917701e+00,1.358699365639040302e+01,1.917657001676436579e+01,9.787434276900844665e+00,1.778711624708900629e+01,9.285411710404872565e+00,3.599960375215989661e+00,8.780144270672526829e+01,9.067276574189397920e+00,5.803059265420312585e+00,5.519788048506723754e+01,6.373434292785337796e+00,5.639363652483017297e+00,3.883032078770653328e+01,2.989250032560570602e+01,5.912489380481404488e+00,2.002254586782816759e+01,7.704528117534506393e+00,1.099283299336136999e+01,3.939402612363386957e+00,6.434214200310452547e+00,8.916257294175701986e+01,7.378085627733168117e+00,3.706462423765687575e+00,5.989073336836287176e+00,6.539041429460675658e+01,3.547505908431626498e+00
1.171026264653451143e+01,6.028844390928061792e+00,6.302971883097115757e+00,5.120595451192413883e+00,7.189986773276644705e+00,2.259267967075572159e+01,1.413141988458676934e+01,3.619718886889228315e+01,1.391440676344607041e+01,5.880646736351447856e+00,2.475210735244915838e+01,2.562802882272625737e+01,6.686405449605882723e+01,4.403326028867157760e+01,2.869624776755392048e+01,9.646885617130129731e+02,3.904711014624196963e+01,1.634927026791012139e+01,1.139006938721109208e+01,1.375343103680137524e+01,3.122395067422392856e+01,1.861213401897773423e+01,1.907111483916210659e+01,8.801182279402780750e+00,1.342951313506516264e+01,1.894549020811162521e+01,9.656842612449647589e+00,1.761965924100278613e+01,9.224704784832644222e+00,3.585529949673678995e+00,8.681307076999500794e+01,8.969979739848280786e+00,5.770533294359644572e+00,5.494843924408933589e+01,6.314870862915299199e+00,5.617947728458451806e+00,3.837630094580899964e+01,2.941570632886450909e+01,5.838304032008650779e+00,1.969748229942758755e+01,7.676573592476390928e+00,1.087551208739293251e+01,3.920563856087016852e+00,6.391268592005062921e+00,9.017930090075329019e+01,7.328605170110651379e+00,3.681279192930493327e+00,5.973963606227232326e+00,6.488417170943783674e+01,3.692730974956099033e+00
1.148714061653848262e+01,5.960629250926725575e+00,6.170074286963200372e+00,5.021180291217592462e+00,6.943733108196472159e+00,2.179293259660895998e+01,1.390424604494778293e+01,3.564478026922154896e+01,1.371418837668920609e+01,5.722244606561060820e+00,2.413908058674965673e+01,2.493469519781323740e+01,6.592306627598844671e+01,4.350452519010958241e+01,2.814268789292968975e+01,9.497446957909736511e+02,3.858412727194664882e+01,1.593413538368501925e+01,1.115004888625261437e+01,1.332918597858545873e+01,3.091293048160701318e+01,1.758961059286471951e+01,1.865554924937417880e+01,8.474854463588970432e+00,1.290671719113012728e+01,1.871617358787259988e+01,9.491737666486040226e+00,1.705169214142904366e+01,9.123247202426826519e+00,3.549424779875163694e+00,8.526707638793594413e+01,8.718301317339795631e+00,5.699941250519929170e+00,5.384425640012025838e+01,6.208844550669406992e+00,5.552539779016337107e+00,3.755792120153855507e+01,2.903547544904365552e+01,5.746328079734761118e+00,1.913006912456507180e+01,7.570682576172214517e+00,1.070645484191415342e+01,3.865599115254583218e+00,6.261044427086431163e+00,8.927502661725048938e+01,7.224191386986860586e+00,3.639217725896148892e+00,5.764893073184065742e+00,6.356416189956018314e+01,3.657590979774490769e+00
1.131868795467542022e+01,5.887670932269652546e+00,6.097572190345972309e+00,4.953820900875562039e+00,6.768602501781001202e+00,2.116086121391252561e+01,1.374714740450276906e+01,3.532884601186772500e+01,1.354414211734945184e+01,5.658111371674673151e+00,2.386287750951174758e+01,2.456876176228246678e+01,6.461487587279036404e+01,4.252059119549126365e+01,2.745016304410479080e+01,9.445021040503547738e+02,3.800295248588649599e+01,1.555524022865577116e+01,1.127903886211786855e+01,1.310479735482656061e+01,3.080036204248136755e+01,1.735646003521055292e+01,1.821541922616502518e+01,8.193365012619864274e+00,1.270131939351795047e+01,1.849715223518392904e+01,9.470594551382021109e+00,1.679808363078178246e+01,9.042645890641699324e+00,3.512531804496985988e+00,8.428777193998462280e+01,8.611561581688413014e+00,5.616269648888933652e+00,5.281689159901490171e+01,6.115131019207278307e+00,5.516622203564620186e+00,3.724957133057544212e+01,2.867991099929963994e+01,5.683313335320224091e+00,1.913641656879304520e+01,7.468323397354988735e+00,1.065554947111004047e+01,3.815883302535935329e+00,6.192979427441218654e+00,8.768816354706056870e+01,7.107890907916523560e+00,3.605475518984096794e+00,5.748791651935633240e+00,6.305399870028570319e+01,3.599011789867459843e+00
1.110271783690651404e+01,5.780603997059801102e+00,5.916418672640079812e+00,4.863281051863688198e+00,6.615384167409239957e+00,2.051191446047127087e+01,1.339926434350809359e+01,3.479735387797610002e+01,1.342813466914605769e+01,5.430912886103922865e+00,2.360753197038916795e+01,2.405370265316113887e+01,6.382835406856152360e+01,4.142506514243603988e+01,2.688310016194317242e+01,9.368802754917123821e+02,3.775528822443739330e+01,1.497803818984924007e+01,1.044142913081739188e+01,1.270716956824545107e+01,2.825939667233881991e+01,1.722519226814225846e+01,1.791060242255997181e+01,7.841213435774732510e+00,1.217862654148259693e+01,1.817618057056251146e+01,9.186884955964330857e+00,1.644138067660192348e+01,8.889318540814169722e+00,3.447446027090891096e+00,8.272756979217759010e+01,8.261253949186029288e+00,5.506844754059574853e+00,5.085472826372436828e+01,5.881608672409208260e+00,5.417179354224515464e+00,3.663258102458180332e+01,2.800632380655184406e+01,5.553264546601325513e+00,1.870627354020207278e+01,7.192270716378300399e+00,1.035224953713533402e+01,3.730803086893299980e+00,6.082099827246418400e+00,8.390926290772955554e+01,7.010545803212075988e+00,3.529253248173196855e+00,5.461710753166683752e+00,6.243317543704343819e+01,3.422528982021126431e+00
1.110121633706094357e+01,5.760122343411766543e+00,5.891687123009464067e+00,4.868046929253051047e+00,6.623290246587262509e+00,2.069305327528225291e+01,1.368404360795588381e+01,3.464400422445157801e+01,1.378443580257349055e+01,5.441935441875497048e+00,2.389230289204827073e+01,2.443837236861974205e+01,6.544336993385526569e+01,4.199828327221776192e+01,2.702505383137091499e+01,9.503034311897515636e+02,3.842613097885197249e+01,1.508734354761519647e+01,1.041523408609341317e+01,1.272623090716951921e+01,2.781893996053710083e+01,1.743813651326394520e+01,1.804885222023563429e+01,7.819887529062238940e+00,1.232788958033321158e+01,1.831172531754992505e+01,9.170991146382021952e+00,1.646164643479554357e+01,8.933665997823972305e+00,3.440060663804479724e+00,8.325483132068073644e+01,8.349826309912241840e+00,5.511863679032695806e+00,5.094605571604865446e+01,5.851913413563515576e+00,5.399545301750746873e+00,3.698227112529654192e+01,2.816307098159558464e+01,5.574884584844855162e+00,1.872393193517541476e+01,7.189085733066303163e+00,1.029531897736537083e+01,3.717205253794540809e+00,6.123011157042735242e+00,8.638048002552699245e+01,7.045008753256126965e+00,3.527339652332047049e+00,5.454350343464297701e+00,6.325501008338407161e+01,3.721916966823794581e+00
1.122149946396492837e+01,5.772976235869409223e+00,5.892127662003570521e+00,4.863531000235394863e+00,6.622864851646178330e+00,2.099666438148249270e+01,1.356272920047285524e+01,3.511645691919642331e+01,1.380224185502023104e+01,5.446901827267947027e+00,2.423213594383246061e+01,2.481247895869515929e+01,6.653161711702696834e+01,4.316450589076560362e+01,2.687525108079415403e+01,9.676031774785335529e+02,3.870969146897260771e+01,1.509622992007804143e+01,1.040968322183429606e+01,1.279732276034963689e+01,2.829672397792958805e+01,1.754435318002777322e+01,1.811950031298644603e+01,7.843859731394606349e+00,1.231960701153277071e+01,1.860096364882673825e+01,9.174556913604984487e+00,1.659414831207039853e+01,8.990463185684186342e+00,3.448772694492681090e+00,8.338516935967641075e+01,8.348271106832063637e+00,5.516501136054531074e+00,5.063887637129060693e+01,5.911061424018394739e+00,5.423704137460798158e+00,3.698813389173798072e+01,2.810206210731706022e+01,5.579462908822627298e+00,1.903278501092038155e+01,7.198602555444626461e+00,1.029024982549126044e+01,3.739061326775162453e+00,6.102409346574473759e+00,8.728038876804370716e+01,7.106163665150158515e+00,3.539401459550088003e+00,5.756753805596433793e+00,6.464629645438162697e+01,3.877146922206850643e+00
1.135445000937915339e+01,5.778848596645871361e+00,5.879647188480329412e+00,4.859669228582703226e+00,6.549252467853931670e+00,2.096386040866655875e+01,1.362168932900905816e+01,3.515164418791788137e+01,1.359619091863965679e+01,5.357847558332465177e+00,2.458851909828486626e+01,2.511492499371606968e+01,6.724918492807070436e+01,4.349713946281917032e+01,2.656257734604677267e+01,9.699927822301549440e+02,3.851272000765431613e+01,1.527104569629971564e+01,1.038215865869058874e+01,1.269515220884339435e+01,2.754111670517126242e+01,1.712196695749629427e+01,1.806157728685442621e+01,7.789370491760898574e+00,1.237422945739875679e+01,1.870357898827419874e+01,9.141044564445362397e+00,1.643117142059860214e+01,9.057574719766602556e+00,3.466387262406973147e+00,8.385371636449357879e+01,8.277495705820973271e+00,5.510523110058338503e+00,5.045006124683737880e+01,5.933339232640737926e+00,5.461515354580619430e+00,3.702209642489292207e+01,2.825777320187131281e+01,5.576805335243673944e+00,1.903065823791580158e+01,7.209245196205065653e+00,1.025815017208677382e+01,3.768873805738570670e+00,6.099307282933032148e+00,8.774466059145241559e+01,7.148403459853725828e+00,3.561161054146708249e+00,5.802174659711720750e+00,6.564689494121047630e+01,3.786084482492631853e+00
1.138993040743395291e+01,5.812987452136711752e+00,5.877980548338520350e+00,4.862755678313691377e+00,6.494398423994078406e+00,2.122646639498102061e+01,1.349323949321963667e+01,3.511961033654109343e+01,1.379996580711127230e+01,5.351573733932720955e+00,2.437557756934317155e+01,2.515557002315178892e+01,6.700321657463089764e+01,4.322690414866004005e+01,2.662694003499252915e+01,1.007195886081967956e+03,3.855573016826562593e+01,1.525374356580767099e+01,1.047296024351127919e+01,1.285933753839321447e+01,2.798929627153791699e+01,1.733116001072223611e+01,1.830803807152862106e+01,7.725468354522186942e+00,1.256141653464254304e+01,1.874256799990005362e+01,9.136986758398904840e+00,1.656454502739512691e+01,9.111700269853457712e+00,3.463721236751270638e+00,8.483400368881758880e+01,8.220630469464943246e+00,5.524427947365042613e+00,5.044077796696570459e+01,5.929492715537980629e+00,5.491521912394254024e+00,3.721915122559290978e+01,2.828250574011256191e+01,5.584162953550179331e+00,1.913037019294090868e+01,7.267293787485725076e+00,1.025954825476137877e+01,3.758795288735587103e+00,6.096472621610276477e+00,8.735971305220357408e+01,7.146174118905747719e+00,3.573072981344666665e+00,5.770273322714905895e+00,6.685103451411941933e+01,3.725309734008170004e+00
1.132950588745348419e+01,5.793066593186724234e+00,5.865329836973405264e+00,4.836708321274156397e+00,6.622092468409816135e+00,2.108115007953605513e+01,1.331614048880979162e+01,3.496514954175860623e+01,1.370617778827404365e+01,5.393583405161668232e+00,2.407220682832508984e+01,2.489741517856671038e+01,6.721686035178954910e+01,4.248012313400438700e+01,2.659950761815213127e+01,1.018148468333020105e+03,3.812773422364864473e+01,1.513926240817074920e+01,1.070424367531451360e+01,1.278735613436456831e+01,2.820262640816988764e+01,1.702294062005888975e+01,1.830137324184044800e+01,7.829168834204904392e+00,1.331794563364080553e+01,1.846183505672326319e+01,9.052692073366269909e+00,1.652163184243603311e+01,9.246670669089064987e+00,3.453418206987648453e+00,8.473624154947461307e+01,8.189538028001232206e+00,5.494213448249008813e+00,5.013534838304674679e+01,5.893255060635341103e+00,5.509934857265492703e+00,3.683984560019436572e+01,2.787028497007074179e+01,5.498870525442766777e+00,1.886458639357021738e+01,7.259415764873917709e+00,1.017472872874957801e+01,3.730597818648327291e+00,6.070729119624004966e+00,8.580984074182447330e+01,7.113930360138589926e+00,3.568249373515682610e+00,5.884951487057030306e+00,6.855687233477317477e+01,3.748983302168322318e+00
1.134902266763816492e+01,5.821023004497800635e+00,5.903409102119170804e+00,4.867209133682987243e+00,6.781527249177935701e+00,2.139771897326842875e+01,1.318736061406369231e+01,3.504441848311497409e+01,1.370088884348052893e+01,5.452012649933931421e+00,2.437790424620304819e+01,2.499948568129867610e+01,6.867605544211714630e+01,4.303880386411570669e+01,2.646985993253710490e+01,1.044909933000812771e+03,3.862331659117190696e+01,1.523386336694502319e+01,1.107028619739661934e+01,1.290607830257666677e+01,2.825391025424162450e+01,1.711174656380301329e+01,1.840411377573337504e+01,7.969065757308777975e+00,1.380020752716039922e+01,1.819425712562875219e+01,9.114412197524094594e+00,1.670010507771906560e+01,9.208354580845812265e+00,3.454782481570158215e+00,8.508124195511165055e+01,8.271152842116578086e+00,5.514262685219450510e+00,5.034290587919504389e+01,5.947256654234329254e+00,5.544267546456115525e+00,3.667498454463939339e+01,2.793353613641295752e+01,5.484204114955157472e+00,1.911930867493589048e+01,7.313445601612064806e+00,1.020463009146801703e+01,3.795525387787353822e+00,6.083183491130594867e+00,8.827899007494109185e+01,7.118450471044424965e+00,3.591120645329544114e+00,6.010686417785429114e+00,6.858476028289891246e+01,3.827231462826555575e+00
1.123784442353126423e+01,5.760320791455773914e+00,5.831725729912069056e+00,4.824174034863837335e+00,6.625991199921944741e+00,2.092446017494896893e+01,1.313651283555747540e+01,3.460696176774904131e+01,1.379583997238189674e+01,5.586035110292480788e+00,2.468950888985791892e+01,2.489216190986059019e+01,6.881280918003417924e+01,4.242421252209096139e+01,2.598462643178216425e+01,1.035830202526747144e+03,3.839231628209333991e+01,1.471242385285663090e+01,1.074129319157748164e+01,1.257874212340866649e+01,2.799010656397651786e+01,1.659254468982647168e+01,1.842386153312034480e+01,7.788367288060674909e+00,1.389980073537079264e+01,1.786789212599875398e+01,8.900515180177629659e+00,1.633503457476469833e+01,9.065798544230434075e+00,3.415970203008421802e+00,8.452891056522747704e+01,8.154169676896472652e+00,5.472879070081994257e+00,4.933781805792708042e+01,5.873445182268479670e+00,5.530387525725049436e+00,3.623034579684594547e+01,2.765711005659138166e+01,5.410908696813430119e+00,1.873018260174717042e+01,7.237868416814301931e+00,9.924329340298458035e+00,3.770673051540355036e+00,5.994857207814249911e+00,8.735336048959075583e+01,7.074367264926605614e+00,3.556532954667444013e+00,6.052172392867109174e+00,6.897493293044648510e+01,3.775887326791104837e+00
1.126778716397699753e+01,5.777732963244435638e+00,5.854862719728058273e+00,4.852398846130590471e+00,6.700622976986442048e+00,2.143267355432990939e+01,1.334271208631776950e+01,3.505321092817786166e+01,1.397221449495672019e+01,5.664416008440828598e+00,2.471012100489543073e+01,2.580034268708346801e+01,6.913380054498220773e+01,4.298099041864758618e+01,2.616792056454225701e+01,1.059250412270660036e+03,3.881724030670446268e+01,1.493858841923977288e+01,1.138311555381480211e+01,1.283201925613471062e+01,2.861406355309100391e+01,1.702247301095437138e+01,1.854740215294385308e+01,7.894509586841687465e+00,1.460621905823002997e+01,1.797172361571635335e+01,8.982418775669872346e+00,1.657565923565812582e+01,9.104361661597250688e+00,3.425728683251862972e+00,8.666298477212448859e+01,8.312161969375898352e+00,5.466573086155490202e+00,5.008828777127089893e+01,5.947175589910782989e+00,5.531928521827515155e+00,3.680225709855442773e+01,2.817620814961187747e+01,5.457642383593925395e+00,1.912874896018575299e+01,7.265453905964418979e+00,9.975255231271443535e+00,3.777282845200037986e+00,6.018357597749002252e+00,9.005564107285954378e+01,7.093258656924026795e+00,3.568285339609418738e+00,5.915553659692651678e+00,7.156633220897596459e+01,3.751422533729074527e+00
1.126030589066717091e+01,5.783749393647142689e+00,5.886812533481181831e+00,4.900087609909547837e+00,6.800373121872056892e+00,2.245871875484711211e+01,1.349020146753581528e+01,3.487597257614390855e+01,1.414739127537606578e+01,5.707500237697664680e+00,2.454414154433636952e+01,2.644478414190695048e+01,7.135859265201295898e+01,4.290606445206203290e+01,2.734440526964138485e+01,1.056225622939078676e+03,3.938812464031965987e+01,1.527414634470450494e+01,1.178459568190445061e+01,1.347173700468079538e+01,2.891798747712035222e+01,1.800547434763667098e+01,1.878593064051966266e+01,8.071154400119814554e+00,1.502559719806012417e+01,1.768985243608921465e+01,9.127754048346194082e+00,1.718781639395556482e+01,9.017888065918153728e+00,3.403452030994444932e+00,8.715224041007434153e+01,8.463499866212368161e+00,5.446771462615827453e+00,5.121123901755888852e+01,6.001563559519224711e+00,5.431984991223788306e+00,3.768528703858391538e+01,2.876118482547181543e+01,5.561871863693804485e+00,1.985754333955239659e+01,7.347398528150087316e+00,1.008708203346497534e+01,3.716999161143129893e+00,6.058584077480927199e+00,9.061578969919784754e+01,6.986334330642806734e+00,3.552698285891037422e+00,5.905875943347614232e+00,7.412043349487859700e+01,3.734957150427305805e+00
1.139521071805135577e+01,5.838080535626966494e+00,5.928137902406309223e+00,4.936626913252263549e+00,6.833629317916219748e+00,2.289455511814002264e+01,1.383532850501018885e+01,3.523667890450607132e+01,1.445114677003773451e+01,6.012231031592876640e+00,2.424862141908751312e+01,2.654950159459346892e+01,7.170225369682707139e+01,4.379339636102866962e+01,2.751768937168555951e+01,1.062235317090020999e+03,3.965227593047844579e+01,1.550817527152332786e+01,1.180897090143555062e+01,1.383071429342696135e+01,2.903395737440915880e+01,1.903883054642222561e+01,1.894466663953075170e+01,8.129891177753721720e+00,1.488693233029288976e+01,1.810347806766801426e+01,9.236300121981130928e+00,1.759566444813781771e+01,9.080599689061807922e+00,3.429983125545488676e+00,8.719567285035900284e+01,8.520751399407656024e+00,5.494164719662937735e+00,5.154341759990759897e+01,6.054269221535552248e+00,5.421222005623111073e+00,3.806128877100829300e+01,2.894576842837570396e+01,5.625673173976530883e+00,2.015872367337771109e+01,7.410525111590348324e+00,1.024097389751642773e+01,3.727389122101163021e+00,6.113536383704479604e+00,9.067315280744711004e+01,6.999351619624486709e+00,3.562503712009514878e+00,6.009951038198216189e+00,7.642472096759560429e+01,3.767491649028873901e+00
1.140238522919841202e+01,5.818839377210974995e+00,5.907860988246648404e+00,4.923860089939098295e+00,6.836786628662506970e+00,2.270008192899373256e+01,1.372892991730491197e+01,3.543795700801093318e+01,1.457885508727848745e+01,6.117073979902329484e+00,2.403605047483458890e+01,2.622731410424949061e+01,7.154538700340120272e+01,4.323744748782878133e+01,2.752709453346140833e+01,1.068688912585741491e+03,3.969673267490114199e+01,1.535111897104903811e+01,1.173934588529193945e+01,1.376505822444880245e+01,2.831929152061812971e+01,1.919815306885810458e+01,1.891641512466494035e+01,8.115087028358065169e+00,1.498584995587765256e+01,1.816136191073531592e+01,9.180421920008766890e+00,1.746299919662095945e+01,9.002421939085259339e+00,3.425110545100537252e+00,8.704493809697983409e+01,8.468855227986169965e+00,5.474194019704751391e+00,5.151225678264538033e+01,6.036470521405088441e+00,5.422624612174603342e+00,3.842990640678148395e+01,2.890903577161480342e+01,5.622525221719802069e+00,1.987442739857887375e+01,7.382752046242079480e+00,1.015234525125946519e+01,3.737336247344362761e+00,6.092710833859373842e+00,9.077155312652364216e+01,6.987590028122856012e+00,3.554638936233493585e+00,5.961888689787931739e+00,7.652056372872391421e+01,3.687129014835869079e+00
1.140163880183799883e+01,5.814104522863694058e+00,5.885555910445464001e+00,4.898344698926223373e+00,6.762659479837322074e+00,2.266330616848308566e+01,1.342169254911766174e+01,3.536064253258408030e+01,1.441540288623027699e+01,6.131845303484696252e+00,2.422840175258359707e+01,2.650134274633992604e+01,7.191429638262013668e+01,4.352889144243696506e+01,2.749883591898192137e+01,1.090438965618697011e+03,3.934660434853596911e+01,1.523357057229412703e+01,1.170725456138201537e+01,1.376014287403248026e+01,2.824501797465847019e+01,1.883925164093095006e+01,1.863421253442758285e+01,8.066317095164521334e+00,1.493128416857761742e+01,1.816409779567360516e+01,9.149896219151793630e+00,1.740677463165498651e+01,8.942929180493132790e+00,3.409051349721122559e+00,8.699344655106615676e+01,8.436233826918455136e+00,5.469103099065196538e+00,5.139797679131623198e+01,6.017459822086496324e+00,5.398349855108762974e+00,3.899713472279528759e+01,2.887631197732186550e+01,5.580136804016592400e+00,1.987970219862800647e+01,7.324962354988152846e+00,1.010491350262708643e+01,3.720157251041976920e+00,6.068367519274055155e+00,9.365217981489188048e+01,6.961522239213282504e+00,3.548873572936895204e+00,5.982307964962394031e+00,7.763516224780858010e+01,3.639316196205073961e+00
1.150471156510889692e+01,5.811306677179282509e+00,5.877179837359832071e+00,4.899362572044472230e+00,6.775733522833113476e+00,2.274208651014506444e+01,1.399351893500946176e+01,3.603682789194913028e+01,1.448130284095266340e+01,6.062067869580275215e+00,2.454412448727759610e+01,2.722886274000901352e+01,7.569580191754351972e+01,4.306085418996379843e+01,2.746270496124033045e+01,1.118568210826451605e+03,3.973959907045992423e+01,1.520164331499343824e+01,1.077962836417911952e+01,1.373565480635888392e+01,2.831824129165837789e+01,1.881174383386118620e+01,1.869240306372587668e+01,8.077737857765860952e+00,1.491806199053483795e+01,1.832355066159010448e+01,9.113006397416773652e+00,1.748062082124214811e+01,8.961602323967433392e+00,3.410849712940922984e+00,8.877424208423535390e+01,8.566505417217001650e+00,5.463708208145155787e+00,5.225233741674136212e+01,6.000845582257803734e+00,5.410683038253444543e+00,3.993836329253368689e+01,2.945409409077377916e+01,5.570480013506379002e+00,1.986426954533425615e+01,7.293212805548376032e+00,1.006950971213038137e+01,3.722704293489079053e+00,6.061686778749265869e+00,9.548137549235002552e+01,6.990437482172426442e+00,3.544036638246974125e+00,5.936179536705782134e+00,8.033531616367240247e+01,3.606156887775777253e+00
1.129163318610489242e+01,5.766993948600067199e+00,5.838923380997029788e+00,4.850490866169319126e+00,6.624371767629662955e+00,2.225420191459422625e+01,1.379380464855054456e+01,3.511050538088076678e+01,1.432790256660225126e+01,5.944314029788048792e+00,2.411749246511443090e+01,2.811748723352901536e+01,7.580613541457724125e+01,4.244051247319484332e+01,2.685888157754364514e+01,1.109902382351067217e+03,3.951556281467153298e+01,1.502496815076871961e+01,1.052579673471238131e+01,1.354477233028751293e+01,2.814963779637012564e+01,1.849016107957365662e+01,1.866176757970909605e+01,7.920194331576198010e+00,1.423799853363703249e+01,1.806487703815935930e+01,8.976624746917432063e+00,1.709898637653380860e+01,8.889413132085655533e+00,3.386280472287285459e+00,8.712609482147496465e+01,8.408781801842758696e+00,5.424358234160326475e+00,5.083691998773221599e+01,5.899914334112587255e+00,5.375118841274964865e+00,3.882251852013150284e+01,2.884477637943322037e+01,5.449573937179899907e+00,1.935880865475663981e+01,7.199573145752495407e+00,9.940567253067516873e+00,3.664278267840036740e+00,5.975750997902554040e+00,9.513124416291410057e+01,6.922531196582012214e+00,3.518327687748965982e+00,5.834006054005754116e+00,8.153257571150950866e+01,3.578778358632085155e+00
1.142178379131166110e+01,5.834574709137307913e+00,5.930374984937841987e+00,4.893148366589771925e+00,6.763745389612279446e+00,2.275034743675455573e+01,1.384862906902523427e+01,3.518694170759298601e+01,1.441788114101488461e+01,6.021949510529934102e+00,2.478663213077698302e+01,2.832194465606348288e+01,7.640267661436875812e+01,4.359296480395495621e+01,2.735488626598490214e+01,1.117742965531348091e+03,3.998946646299295082e+01,1.562202706522667306e+01,1.083688129112524301e+01,1.392636817198971322e+01,2.857990131081382401e+01,1.994722073176263422e+01,1.896144442261101659e+01,8.066201852156956065e+00,1.440086975305304229e+01,1.824737640028817154e+01,9.184740526074232747e+00,1.746593071458582358e+01,9.009682807973460328e+00,3.415039080741851585e+00,8.736832104754826389e+01,8.582187378478309370e+00,5.475527903075054326e+00,5.162528992397430727e+01,6.104106087683112136e+00,5.414421865327954997e+00,3.853660131173997172e+01,2.937000175667978752e+01,5.530642528203636665e+00,1.971537990616832658e+01,7.321009081766495008e+00,1.011875246295493191e+01,3.692317194225860355e+00,6.030719709039928489e+00,9.564633352272690558e+01,6.960033441590591785e+00,3.552558328030548829e+00,5.928140742738212232e+00,8.397533107481611125e+01,3.633297329135412479e+00
1.134881789444532885e+01,5.842017121822743242e+00,5.904831253645951072e+00,4.878384779442900943e+00,6.666283554136426481e+00,2.252701892893774982e+01,1.357062567760059224e+01,3.459050218638794405e+01,1.426750663755152715e+01,5.945685367551579503e+00,2.532946341771230792e+01,2.778953871244828022e+01,7.660138776163995544e+01,4.369472933958384431e+01,2.743254972677886983e+01,1.099726712610405457e+03,3.956739696408666873e+01,1.567605551114381868e+01,1.080791173736611022e+01,1.372003288775799490e+01,2.918718180902120807e+01,1.946570656116159626e+01,1.888361586327535946e+01,7.995622304148384707e+00,1.415234887488186999e+01,1.747932535021251965e+01,9.191648586758244477e+00,1.725717989520266116e+01,8.969128841181477796e+00,3.404281879681098300e+00,8.641226571186204808e+01,8.470849333413978499e+00,5.463597390420856570e+00,5.106004627411790864e+01,6.092895440578562472e+00,5.397801834764073270e+00,3.749997097742476626e+01,2.909835730244863683e+01,5.564720068432241540e+00,1.930924727555650122e+01,7.351184479317640630e+00,1.009484245900251409e+01,3.680150600406022043e+00,6.026694546179216516e+00,9.459677641508569934e+01,6.938140803769000442e+00,3.545037998727622153e+00,6.015251821430030787e+00,8.279656421826476276e+01,3.627038146867535229e+00
